window_start,window_end,variant_density
1547001,2047000,76
1548001,2048000,76
1549001,2049000,76
1550001,2050000,76
1551001,2051000,76
1552001,2052000,75
1553001,2053000,76
1554001,2054000,76
1555001,2055000,76
1556001,2056000,75
1557001,2057000,75
1558001,2058000,75
1559001,2059000,75
1560001,2060000,75
1561001,2061000,75
1562001,2062000,75
1563001,2063000,76
1564001,2064000,76
1565001,2065000,76
1566001,2066000,76
1567001,2067000,76
1568001,2068000,76
1569001,2069000,76
1570001,2070000,76
1571001,2071000,76
1572001,2072000,75
1573001,2073000,75
1574001,2074000,75
1575001,2075000,75
1576001,2076000,75
1577001,2077000,75
1578001,2078000,75
1579001,2079000,75
1580001,2080000,75
1581001,2081000,74
1582001,2082000,74
1583001,2083000,74
1584001,2084000,73
1585001,2085000,73
1586001,2086000,72
1587001,2087000,72
1588001,2088000,72
1589001,2089000,72
1590001,2090000,72
1591001,2091000,72
1592001,2092000,72
1593001,2093000,72
1594001,2094000,71
1595001,2095000,70
1596001,2096000,70
1597001,2097000,70
1598001,2098000,70
1599001,2099000,70
1600001,2100000,69
1601001,2101000,69
1602001,2102000,69
1603001,2103000,69
1604001,2104000,69
1605001,2105000,69
1606001,2106000,69
1607001,2107000,69
1608001,2108000,69
1609001,2109000,69
1610001,2110000,69
1611001,2111000,69
1612001,2112000,69
1613001,2113000,69
1614001,2114000,69
1615001,2115000,69
1616001,2116000,69
1617001,2117000,69
1618001,2118000,69
1619001,2119000,69
1620001,2120000,69
1621001,2121000,69
1622001,2122000,69
1623001,2123000,69
1624001,2124000,69
1625001,2125000,69
1626001,2126000,69
1627001,2127000,68
1628001,2128000,68
1629001,2129000,68
1630001,2130000,68
1631001,2131000,68
1632001,2132000,68
1633001,2133000,69
1634001,2134000,69
1635001,2135000,69
1636001,2136000,69
1637001,2137000,69
1638001,2138000,69
1639001,2139000,69
1640001,2140000,69
1641001,2141000,69
1642001,2142000,69
1643001,2143000,69
1644001,2144000,69
1645001,2145000,70
1646001,2146000,70
1647001,2147000,70
1648001,2148000,70
1649001,2149000,70
1650001,2150000,70
1651001,2151000,70
1652001,2152000,70
1653001,2153000,70
1654001,2154000,70
1655001,2155000,69
1656001,2156000,69
1657001,2157000,69
1658001,2158000,69
1659001,2159000,69
1660001,2160000,69
1661001,2161000,69
1662001,2162000,69
1663001,2163000,69
1664001,2164000,69
1665001,2165000,69
1666001,2166000,70
1667001,2167000,69
1668001,2168000,69
1669001,2169000,69
1670001,2170000,68
1671001,2171000,67
1672001,2172000,67
1673001,2173000,66
1674001,2174000,65
1675001,2175000,65
1676001,2176000,66
1677001,2177000,66
1678001,2178000,66
1679001,2179000,66
1680001,2180000,66
1681001,2181000,66
1682001,2182000,67
1683001,2183000,67
1684001,2184000,67
1685001,2185000,67
1686001,2186000,67
1687001,2187000,67
1688001,2188000,67
1689001,2189000,67
1690001,2190000,67
1691001,2191000,66
1692001,2192000,66
1693001,2193000,66
1694001,2194000,66
1695001,2195000,66
1696001,2196000,66
1697001,2197000,66
1698001,2198000,66
1699001,2199000,66
1700001,2200000,66
1701001,2201000,66
1702001,2202000,65
1703001,2203000,66
1704001,2204000,66
1705001,2205000,65
1706001,2206000,66
1707001,2207000,67
1708001,2208000,67
1709001,2209000,67
1710001,2210000,67
1711001,2211000,67
1712001,2212000,67
1713001,2213000,67
1714001,2214000,67
1715001,2215000,68
1716001,2216000,68
1717001,2217000,68
1718001,2218000,68
1719001,2219000,68
1720001,2220000,68
1721001,2221000,68
1722001,2222000,68
1723001,2223000,68
1724001,2224000,68
1725001,2225000,68
1726001,2226000,68
1727001,2227000,68
1728001,2228000,67
1729001,2229000,67
1730001,2230000,65
1731001,2231000,64
1732001,2232000,64
1733001,2233000,63
1734001,2234000,63
1735001,2235000,63
1736001,2236000,63
1737001,2237000,63
1738001,2238000,63
1739001,2239000,62
1740001,2240000,62
1741001,2241000,63
1742001,2242000,63
1743001,2243000,62
1744001,2244000,62
1745001,2245000,63
1746001,2246000,64
1747001,2247000,64
1748001,2248000,64
1749001,2249000,64
1750001,2250000,64
1751001,2251000,64
1752001,2252000,64
1753001,2253000,63
1754001,2254000,63
1755001,2255000,63
1756001,2256000,62
1757001,2257000,62
1758001,2258000,62
1759001,2259000,62
1760001,2260000,62
1761001,2261000,61
1762001,2262000,61
1763001,2263000,61
1764001,2264000,61
1765001,2265000,60
1766001,2266000,60
1767001,2267000,59
1768001,2268000,59
1769001,2269000,59
1770001,2270000,59
1771001,2271000,59
1772001,2272000,59
1773001,2273000,60
1774001,2274000,60
1775001,2275000,60
1776001,2276000,60
1777001,2277000,59
1778001,2278000,59
1779001,2279000,59
1780001,2280000,60
1781001,2281000,60
1782001,2282000,60
1783001,2283000,60
1784001,2284000,61
1785001,2285000,62
1786001,2286000,62
1787001,2287000,63
1788001,2288000,64
1789001,2289000,64
1790001,2290000,65
1791001,2291000,66
1792001,2292000,66
1793001,2293000,66
1794001,2294000,67
1795001,2295000,66
1796001,2296000,66
1797001,2297000,66
1798001,2298000,65
1799001,2299000,66
1800001,2300000,66
1801001,2301000,66
1802001,2302000,66
1803001,2303000,66
1804001,2304000,66
1805001,2305000,66
1806001,2306000,66
1807001,2307000,66
1808001,2308000,66
1809001,2309000,66
1810001,2310000,66
1811001,2311000,66
1812001,2312000,66
1813001,2313000,66
1814001,2314000,66
1815001,2315000,66
1816001,2316000,66
1817001,2317000,66
1818001,2318000,66
1819001,2319000,66
1820001,2320000,66
1821001,2321000,66
1822001,2322000,66
1823001,2323000,66
1824001,2324000,66
1825001,2325000,67
1826001,2326000,67
1827001,2327000,66
1828001,2328000,66
1829001,2329000,66
1830001,2330000,66
1831001,2331000,66
1832001,2332000,66
1833001,2333000,66
1834001,2334000,66
1835001,2335000,66
1836001,2336000,66
1837001,2337000,65
1838001,2338000,65
1839001,2339000,66
1840001,2340000,66
1841001,2341000,66
1842001,2342000,66
1843001,2343000,67
1844001,2344000,67
1845001,2345000,66
1846001,2346000,66
1847001,2347000,66
1848001,2348000,66
1849001,2349000,65
1850001,2350000,64
1851001,2351000,64
1852001,2352000,64
1853001,2353000,64
1854001,2354000,64
1855001,2355000,64
1856001,2356000,64
1857001,2357000,63
1858001,2358000,63
1859001,2359000,63
1860001,2360000,63
1861001,2361000,63
1862001,2362000,63
1863001,2363000,64
1864001,2364000,64
1865001,2365000,63
1866001,2366000,62
1867001,2367000,62
1868001,2368000,62
1869001,2369000,62
1870001,2370000,62
1871001,2371000,63
1872001,2372000,63
1873001,2373000,63
1874001,2374000,63
1875001,2375000,63
1876001,2376000,63
1877001,2377000,63
1878001,2378000,62
1879001,2379000,61
1880001,2380000,61
1881001,2381000,61
1882001,2382000,61
1883001,2383000,61
1884001,2384000,61
1885001,2385000,61
1886001,2386000,62
1887001,2387000,62
1888001,2388000,62
1889001,2389000,62
1890001,2390000,62
1891001,2391000,62
1892001,2392000,62
1893001,2393000,62
1894001,2394000,61
1895001,2395000,61
1896001,2396000,61
1897001,2397000,61
1898001,2398000,62
1899001,2399000,62
1900001,2400000,62
1901001,2401000,62
1902001,2402000,62
1903001,2403000,62
1904001,2404000,61
1905001,2405000,61
1906001,2406000,61
1907001,2407000,61
1908001,2408000,61
1909001,2409000,58
1910001,2410000,58
1911001,2411000,58
1912001,2412000,58
1913001,2413000,57
1914001,2414000,57
1915001,2415000,57
1916001,2416000,56
1917001,2417000,56
1918001,2418000,57
1919001,2419000,57
1920001,2420000,58
1921001,2421000,58
1922001,2422000,58
1923001,2423000,57
1924001,2424000,57
1925001,2425000,56
1926001,2426000,56
1927001,2427000,56
1928001,2428000,56
1929001,2429000,56
1930001,2430000,56
1931001,2431000,56
1932001,2432000,56
1933001,2433000,56
1934001,2434000,56
1935001,2435000,56
1936001,2436000,56
1937001,2437000,56
1938001,2438000,56
1939001,2439000,56
1940001,2440000,56
1941001,2441000,56
1942001,2442000,55
1943001,2443000,55
1944001,2444000,55
1945001,2445000,55
1946001,2446000,55
1947001,2447000,56
1948001,2448000,56
1949001,2449000,57
1950001,2450000,57
1951001,2451000,57
1952001,2452000,57
1953001,2453000,57
1954001,2454000,57
1955001,2455000,57
1956001,2456000,57
1957001,2457000,56
1958001,2458000,57
1959001,2459000,57
1960001,2460000,57
1961001,2461000,57
1962001,2462000,57
1963001,2463000,56
1964001,2464000,56
1965001,2465000,56
1966001,2466000,56
1967001,2467000,56
1968001,2468000,56
1969001,2469000,55
1970001,2470000,55
1971001,2471000,55
1972001,2472000,55
1973001,2473000,55
1974001,2474000,56
1975001,2475000,56
1976001,2476000,56
1977001,2477000,56
1978001,2478000,56
1979001,2479000,56
1980001,2480000,56
1981001,2481000,58
1982001,2482000,58
1983001,2483000,58
1984001,2484000,58
1985001,2485000,59
1986001,2486000,59
1987001,2487000,59
1988001,2488000,59
1989001,2489000,60
1990001,2490000,60
1991001,2491000,60
1992001,2492000,59
1993001,2493000,59
1994001,2494000,59
1995001,2495000,58
1996001,2496000,58
1997001,2497000,58
1998001,2498000,58
1999001,2499000,57
2000001,2500000,57
2001001,2501000,57
2002001,2502000,57
2003001,2503000,57
2004001,2504000,57
2005001,2505000,57
2006001,2506000,57
2007001,2507000,57
2008001,2508000,57
2009001,2509000,57
2010001,2510000,57
2011001,2511000,57
2012001,2512000,56
2013001,2513000,56
2014001,2514000,57
2015001,2515000,56
2016001,2516000,56
2017001,2517000,56
2018001,2518000,56
2019001,2519000,56
2020001,2520000,56
2021001,2521000,54
2022001,2522000,53
2023001,2523000,53
2024001,2524000,53
2025001,2525000,53
2026001,2526000,53
2027001,2527000,53
2028001,2528000,53
2029001,2529000,53
2030001,2530000,53
2031001,2531000,54
2032001,2532000,53
2033001,2533000,53
2034001,2534000,53
2035001,2535000,52
2036001,2536000,52
2037001,2537000,52
2038001,2538000,52
2039001,2539000,52
2040001,2540000,52
2041001,2541000,52
2042001,2542000,52
2043001,2543000,52
2044001,2544000,52
2045001,2545000,52
2046001,2546000,51
2047001,2547000,51
2048001,2548000,51
2049001,2549000,51
2050001,2550000,52
2051001,2551000,52
2052001,2552000,53
2053001,2553000,52
2054001,2554000,52
2055001,2555000,52
2056001,2556000,52
2057001,2557000,52
2058001,2558000,52
2059001,2559000,52
2060001,2560000,52
2061001,2561000,52
2062001,2562000,52
2063001,2563000,51
2064001,2564000,51
2065001,2565000,51
2066001,2566000,51
2067001,2567000,51
2068001,2568000,51
2069001,2569000,51
2070001,2570000,51
2071001,2571000,51
2072001,2572000,51
2073001,2573000,51
2074001,2574000,51
2075001,2575000,51
2076001,2576000,51
2077001,2577000,51
2078001,2578000,51
2079001,2579000,51
2080001,2580000,52
2081001,2581000,52
2082001,2582000,52
2083001,2583000,53
2084001,2584000,53
2085001,2585000,53
2086001,2586000,53
2087001,2587000,53
2088001,2588000,53
2089001,2589000,53
2090001,2590000,53
2091001,2591000,53
2092001,2592000,53
2093001,2593000,53
2094001,2594000,53
2095001,2595000,53
2096001,2596000,53
2097001,2597000,53
2098001,2598000,53
2099001,2599000,53
2100001,2600000,53
2101001,2601000,53
2102001,2602000,53
2103001,2603000,53
2104001,2604000,53
2105001,2605000,53
2106001,2606000,53
2107001,2607000,53
2108001,2608000,53
2109001,2609000,53
2110001,2610000,53
2111001,2611000,53
2112001,2612000,53
2113001,2613000,53
2114001,2614000,53
2115001,2615000,53
2116001,2616000,53
2117001,2617000,53
2118001,2618000,53
2119001,2619000,53
2120001,2620000,53
2121001,2621000,53
2122001,2622000,53
2123001,2623000,53
2124001,2624000,53
2125001,2625000,53
2126001,2626000,53
2127001,2627000,53
2128001,2628000,53
2129001,2629000,52
2130001,2630000,52
2131001,2631000,52
2132001,2632000,52
2133001,2633000,51
2134001,2634000,51
2135001,2635000,51
2136001,2636000,51
2137001,2637000,51
2138001,2638000,51
2139001,2639000,51
2140001,2640000,51
2141001,2641000,51
2142001,2642000,51
2143001,2643000,51
2144001,2644000,51
2145001,2645000,50
2146001,2646000,50
2147001,2647000,50
2148001,2648000,50
2149001,2649000,50
2150001,2650000,50
2151001,2651000,50
2152001,2652000,50
2153001,2653000,50
2154001,2654000,50
2155001,2655000,50
2156001,2656000,50
2157001,2657000,50
2158001,2658000,50
2159001,2659000,50
2160001,2660000,50
2161001,2661000,50
2162001,2662000,51
2163001,2663000,51
2164001,2664000,51
2165001,2665000,51
2166001,2666000,50
2167001,2667000,50
2168001,2668000,51
2169001,2669000,51
2170001,2670000,51
2171001,2671000,51
2172001,2672000,51
2173001,2673000,51
2174001,2674000,51
2175001,2675000,51
2176001,2676000,50
2177001,2677000,50
2178001,2678000,50
2179001,2679000,50
2180001,2680000,51
2181001,2681000,51
2182001,2682000,50
2183001,2683000,50
2184001,2684000,50
2185001,2685000,50
2186001,2686000,49
2187001,2687000,49
2188001,2688000,49
2189001,2689000,49
2190001,2690000,49
2191001,2691000,49
2192001,2692000,49
2193001,2693000,49
2194001,2694000,49
2195001,2695000,49
2196001,2696000,49
2197001,2697000,49
2198001,2698000,49
2199001,2699000,49
2200001,2700000,49
2201001,2701000,49
2202001,2702000,49
2203001,2703000,48
2204001,2704000,48
2205001,2705000,49
2206001,2706000,48
2207001,2707000,47
2208001,2708000,47
2209001,2709000,47
2210001,2710000,46
2211001,2711000,46
2212001,2712000,46
2213001,2713000,46
2214001,2714000,46
2215001,2715000,45
2216001,2716000,45
2217001,2717000,45
2218001,2718000,45
2219001,2719000,45
2220001,2720000,45
2221001,2721000,45
2222001,2722000,45
2223001,2723000,45
2224001,2724000,45
2225001,2725000,45
2226001,2726000,45
2227001,2727000,45
2228001,2728000,45
2229001,2729000,45
2230001,2730000,45
2231001,2731000,45
2232001,2732000,45
2233001,2733000,45
2234001,2734000,45
2235001,2735000,45
2236001,2736000,45
2237001,2737000,45
2238001,2738000,45
2239001,2739000,45
2240001,2740000,45
2241001,2741000,44
2242001,2742000,44
2243001,2743000,44
2244001,2744000,44
2245001,2745000,43
2246001,2746000,42
2247001,2747000,42
2248001,2748000,42
2249001,2749000,42
2250001,2750000,42
2251001,2751000,42
2252001,2752000,42
2253001,2753000,42
2254001,2754000,42
2255001,2755000,43
2256001,2756000,44
2257001,2757000,44
2258001,2758000,44
2259001,2759000,45
2260001,2760000,45
2261001,2761000,45
2262001,2762000,45
2263001,2763000,45
2264001,2764000,45
2265001,2765000,45
2266001,2766000,46
2267001,2767000,47
2268001,2768000,47
2269001,2769000,47
2270001,2770000,47
2271001,2771000,47
2272001,2772000,47
2273001,2773000,46
2274001,2774000,46
2275001,2775000,46
2276001,2776000,46
2277001,2777000,46
2278001,2778000,46
2279001,2779000,46
2280001,2780000,45
2281001,2781000,45
2282001,2782000,45
2283001,2783000,45
2284001,2784000,45
2285001,2785000,44
2286001,2786000,44
2287001,2787000,43
2288001,2788000,42
2289001,2789000,42
2290001,2790000,41
2291001,2791000,41
2292001,2792000,41
2293001,2793000,41
2294001,2794000,40
2295001,2795000,40
2296001,2796000,40
2297001,2797000,40
2298001,2798000,41
2299001,2799000,40
2300001,2800000,40
2301001,2801000,40
2302001,2802000,40
2303001,2803000,40
2304001,2804000,40
2305001,2805000,40
2306001,2806000,40
2307001,2807000,40
2308001,2808000,40
2309001,2809000,40
2310001,2810000,41
2311001,2811000,41
2312001,2812000,41
2313001,2813000,41
2314001,2814000,41
2315001,2815000,41
2316001,2816000,41
2317001,2817000,41
2318001,2818000,41
2319001,2819000,41
2320001,2820000,41
2321001,2821000,41
2322001,2822000,41
2323001,2823000,42
2324001,2824000,43
2325001,2825000,42
2326001,2826000,42
2327001,2827000,42
2328001,2828000,42
2329001,2829000,42
2330001,2830000,42
2331001,2831000,42
2332001,2832000,42
2333001,2833000,42
2334001,2834000,42
2335001,2835000,43
2336001,2836000,43
2337001,2837000,44
2338001,2838000,44
2339001,2839000,43
2340001,2840000,43
2341001,2841000,43
2342001,2842000,43
2343001,2843000,42
2344001,2844000,42
2345001,2845000,42
2346001,2846000,42
2347001,2847000,42
2348001,2848000,43
2349001,2849000,43
2350001,2850000,43
2351001,2851000,43
2352001,2852000,43
2353001,2853000,43
2354001,2854000,43
2355001,2855000,44
2356001,2856000,44
2357001,2857000,44
2358001,2858000,44
2359001,2859000,44
2360001,2860000,44
2361001,2861000,45
2362001,2862000,45
2363001,2863000,44
2364001,2864000,44
2365001,2865000,44
2366001,2866000,44
2367001,2867000,44
2368001,2868000,44
2369001,2869000,44
2370001,2870000,44
2371001,2871000,43
2372001,2872000,43
2373001,2873000,43
2374001,2874000,43
2375001,2875000,43
2376001,2876000,43
2377001,2877000,43
2378001,2878000,43
2379001,2879000,43
2380001,2880000,43
2381001,2881000,43
2382001,2882000,44
2383001,2883000,44
2384001,2884000,44
2385001,2885000,45
2386001,2886000,45
2387001,2887000,45
2388001,2888000,45
2389001,2889000,47
2390001,2890000,47
2391001,2891000,46
2392001,2892000,45
2393001,2893000,46
2394001,2894000,46
2395001,2895000,46
2396001,2896000,46
2397001,2897000,46
2398001,2898000,46
2399001,2899000,47
2400001,2900000,47
2401001,2901000,48
2402001,2902000,48
2403001,2903000,48
2404001,2904000,48
2405001,2905000,48
2406001,2906000,48
2407001,2907000,48
2408001,2908000,48
2409001,2909000,48
2410001,2910000,48
2411001,2911000,48
2412001,2912000,48
2413001,2913000,48
2414001,2914000,48
2415001,2915000,48
2416001,2916000,49
2417001,2917000,49
2418001,2918000,49
2419001,2919000,49
2420001,2920000,48
2421001,2921000,48
2422001,2922000,48
2423001,2923000,48
2424001,2924000,49
2425001,2925000,49
