window_start,window_end,variant_density
1361001,11361000,1858
1362001,11362000,1858
1363001,11363000,1858
1364001,11364000,1859
1365001,11365000,1859
1366001,11366000,1859
1367001,11367000,1859
1368001,11368000,1859
1369001,11369000,1860
1370001,11370000,1860
1371001,11371000,1860
1372001,11372000,1860
1373001,11373000,1860
1374001,11374000,1860
1375001,11375000,1861
1376001,11376000,1861
1377001,11377000,1861
1378001,11378000,1861
1379001,11379000,1861
1380001,11380000,1861
1381001,11381000,1862
1382001,11382000,1861
1383001,11383000,1862
1384001,11384000,1862
1385001,11385000,1863
1386001,11386000,1863
1387001,11387000,1863
1388001,11388000,1863
1389001,11389000,1863
1390001,11390000,1863
1391001,11391000,1865
1392001,11392000,1865
1393001,11393000,1865
1394001,11394000,1865
1395001,11395000,1864
1396001,11396000,1863
1397001,11397000,1863
1398001,11398000,1863
1399001,11399000,1862
1400001,11400000,1861
1401001,11401000,1861
1402001,11402000,1861
1403001,11403000,1861
1404001,11404000,1860
1405001,11405000,1861
1406001,11406000,1859
1407001,11407000,1860
1408001,11408000,1860
1409001,11409000,1860
1410001,11410000,1862
1411001,11411000,1862
1412001,11412000,1863
1413001,11413000,1863
1414001,11414000,1863
1415001,11415000,1863
1416001,11416000,1863
1417001,11417000,1863
1418001,11418000,1863
1419001,11419000,1861
1420001,11420000,1861
1421001,11421000,1861
1422001,11422000,1861
1423001,11423000,1861
1424001,11424000,1861
1425001,11425000,1861
1426001,11426000,1861
1427001,11427000,1863
1428001,11428000,1863
1429001,11429000,1863
1430001,11430000,1865
1431001,11431000,1866
1432001,11432000,1866
1433001,11433000,1866
1434001,11434000,1866
1435001,11435000,1865
1436001,11436000,1865
1437001,11437000,1865
1438001,11438000,1864
1439001,11439000,1864
1440001,11440000,1863
1441001,11441000,1862
1442001,11442000,1862
1443001,11443000,1862
1444001,11444000,1863
1445001,11445000,1863
1446001,11446000,1863
1447001,11447000,1863
1448001,11448000,1863
1449001,11449000,1863
1450001,11450000,1862
1451001,11451000,1862
1452001,11452000,1862
1453001,11453000,1861
1454001,11454000,1861
1455001,11455000,1861
1456001,11456000,1861
1457001,11457000,1861
1458001,11458000,1861
1459001,11459000,1861
1460001,11460000,1861
1461001,11461000,1861
1462001,11462000,1861
1463001,11463000,1861
1464001,11464000,1862
1465001,11465000,1862
1466001,11466000,1863
1467001,11467000,1863
1468001,11468000,1863
1469001,11469000,1863
1470001,11470000,1863
1471001,11471000,1863
1472001,11472000,1863
1473001,11473000,1864
1474001,11474000,1864
1475001,11475000,1864
1476001,11476000,1864
1477001,11477000,1863
1478001,11478000,1863
1479001,11479000,1863
1480001,11480000,1863
1481001,11481000,1863
1482001,11482000,1863
1483001,11483000,1863
1484001,11484000,1862
1485001,11485000,1862
1486001,11486000,1862
1487001,11487000,1862
1488001,11488000,1862
1489001,11489000,1862
1490001,11490000,1862
1491001,11491000,1863
1492001,11492000,1864
1493001,11493000,1864
1494001,11494000,1864
1495001,11495000,1864
1496001,11496000,1864
1497001,11497000,1864
1498001,11498000,1865
1499001,11499000,1865
1500001,11500000,1866
1501001,11501000,1867
1502001,11502000,1866
1503001,11503000,1866
1504001,11504000,1866
1505001,11505000,1866
1506001,11506000,1865
1507001,11507000,1864
1508001,11508000,1864
1509001,11509000,1865
1510001,11510000,1865
1511001,11511000,1863
1512001,11512000,1863
1513001,11513000,1863
1514001,11514000,1863
1515001,11515000,1865
1516001,11516000,1865
1517001,11517000,1865
1518001,11518000,1865
1519001,11519000,1865
1520001,11520000,1864
1521001,11521000,1864
1522001,11522000,1864
1523001,11523000,1864
1524001,11524000,1864
1525001,11525000,1864
1526001,11526000,1864
1527001,11527000,1864
1528001,11528000,1864
1529001,11529000,1864
1530001,11530000,1864
1531001,11531000,1864
1532001,11532000,1865
1533001,11533000,1865
1534001,11534000,1864
1535001,11535000,1864
1536001,11536000,1864
1537001,11537000,1864
1538001,11538000,1864
1539001,11539000,1864
1540001,11540000,1864
1541001,11541000,1863
1542001,11542000,1863
1543001,11543000,1864
1544001,11544000,1864
1545001,11545000,1864
1546001,11546000,1864
1547001,11547000,1864
1548001,11548000,1864
1549001,11549000,1865
1550001,11550000,1865
1551001,11551000,1865
1552001,11552000,1865
1553001,11553000,1865
1554001,11554000,1865
1555001,11555000,1867
1556001,11556000,1866
1557001,11557000,1866
1558001,11558000,1866
1559001,11559000,1866
1560001,11560000,1866
1561001,11561000,1866
1562001,11562000,1866
1563001,11563000,1866
1564001,11564000,1866
1565001,11565000,1866
1566001,11566000,1866
1567001,11567000,1866
1568001,11568000,1867
1569001,11569000,1867
1570001,11570000,1868
1571001,11571000,1869
1572001,11572000,1869
1573001,11573000,1869
1574001,11574000,1869
1575001,11575000,1869
1576001,11576000,1869
1577001,11577000,1869
1578001,11578000,1869
1579001,11579000,1870
1580001,11580000,1870
1581001,11581000,1869
1582001,11582000,1869
1583001,11583000,1869
1584001,11584000,1869
1585001,11585000,1869
1586001,11586000,1868
1587001,11587000,1868
1588001,11588000,1868
1589001,11589000,1868
1590001,11590000,1869
1591001,11591000,1869
1592001,11592000,1869
1593001,11593000,1869
1594001,11594000,1868
1595001,11595000,1867
1596001,11596000,1868
1597001,11597000,1868
1598001,11598000,1868
1599001,11599000,1868
1600001,11600000,1867
1601001,11601000,1867
1602001,11602000,1867
1603001,11603000,1867
1604001,11604000,1868
1605001,11605000,1868
1606001,11606000,1868
1607001,11607000,1869
1608001,11608000,1869
1609001,11609000,1869
1610001,11610000,1870
1611001,11611000,1871
1612001,11612000,1871
1613001,11613000,1871
1614001,11614000,1871
1615001,11615000,1871
1616001,11616000,1871
1617001,11617000,1871
1618001,11618000,1871
1619001,11619000,1871
1620001,11620000,1871
1621001,11621000,1872
1622001,11622000,1872
1623001,11623000,1873
1624001,11624000,1874
1625001,11625000,1874
1626001,11626000,1874
1627001,11627000,1873
1628001,11628000,1874
1629001,11629000,1874
1630001,11630000,1874
1631001,11631000,1874
1632001,11632000,1874
1633001,11633000,1874
1634001,11634000,1874
1635001,11635000,1874
1636001,11636000,1874
1637001,11637000,1874
1638001,11638000,1874
1639001,11639000,1874
1640001,11640000,1874
1641001,11641000,1874
1642001,11642000,1874
1643001,11643000,1874
1644001,11644000,1875
1645001,11645000,1875
1646001,11646000,1876
1647001,11647000,1876
1648001,11648000,1876
1649001,11649000,1876
1650001,11650000,1876
1651001,11651000,1876
1652001,11652000,1876
1653001,11653000,1876
1654001,11654000,1876
1655001,11655000,1876
1656001,11656000,1876
1657001,11657000,1876
1658001,11658000,1876
1659001,11659000,1876
1660001,11660000,1877
1661001,11661000,1877
1662001,11662000,1877
1663001,11663000,1877
1664001,11664000,1877
1665001,11665000,1877
1666001,11666000,1877
1667001,11667000,1877
1668001,11668000,1877
1669001,11669000,1878
1670001,11670000,1877
1671001,11671000,1876
1672001,11672000,1876
1673001,11673000,1875
1674001,11674000,1874
1675001,11675000,1874
1676001,11676000,1874
1677001,11677000,1874
1678001,11678000,1874
1679001,11679000,1874
1680001,11680000,1874
1681001,11681000,1874
1682001,11682000,1874
1683001,11683000,1874
1684001,11684000,1874
1685001,11685000,1874
1686001,11686000,1873
1687001,11687000,1873
1688001,11688000,1873
1689001,11689000,1873
1690001,11690000,1873
1691001,11691000,1872
1692001,11692000,1872
1693001,11693000,1872
1694001,11694000,1872
1695001,11695000,1872
1696001,11696000,1872
1697001,11697000,1872
1698001,11698000,1873
1699001,11699000,1873
1700001,11700000,1873
1701001,11701000,1873
1702001,11702000,1873
1703001,11703000,1873
1704001,11704000,1873
1705001,11705000,1873
1706001,11706000,1873
1707001,11707000,1874
1708001,11708000,1875
1709001,11709000,1875
1710001,11710000,1874
1711001,11711000,1874
1712001,11712000,1874
1713001,11713000,1874
1714001,11714000,1874
1715001,11715000,1874
1716001,11716000,1874
1717001,11717000,1874
1718001,11718000,1874
1719001,11719000,1874
1720001,11720000,1875
1721001,11721000,1875
1722001,11722000,1875
1723001,11723000,1875
1724001,11724000,1875
1725001,11725000,1875
1726001,11726000,1875
1727001,11727000,1875
1728001,11728000,1874
1729001,11729000,1874
1730001,11730000,1872
1731001,11731000,1871
1732001,11732000,1871
1733001,11733000,1870
1734001,11734000,1870
1735001,11735000,1870
1736001,11736000,1870
1737001,11737000,1870
1738001,11738000,1870
1739001,11739000,1869
1740001,11740000,1869
1741001,11741000,1869
1742001,11742000,1869
1743001,11743000,1868
1744001,11744000,1868
1745001,11745000,1868
1746001,11746000,1868
1747001,11747000,1868
1748001,11748000,1868
1749001,11749000,1870
1750001,11750000,1870
1751001,11751000,1870
1752001,11752000,1870
1753001,11753000,1869
1754001,11754000,1869
1755001,11755000,1869
1756001,11756000,1869
1757001,11757000,1869
1758001,11758000,1869
1759001,11759000,1869
1760001,11760000,1870
1761001,11761000,1869
1762001,11762000,1869
1763001,11763000,1869
1764001,11764000,1869
1765001,11765000,1868
1766001,11766000,1869
1767001,11767000,1868
1768001,11768000,1868
1769001,11769000,1869
1770001,11770000,1869
1771001,11771000,1869
1772001,11772000,1869
1773001,11773000,1869
1774001,11774000,1869
1775001,11775000,1869
1776001,11776000,1869
1777001,11777000,1869
1778001,11778000,1869
1779001,11779000,1869
1780001,11780000,1869
1781001,11781000,1870
1782001,11782000,1870
1783001,11783000,1871
1784001,11784000,1871
1785001,11785000,1871
1786001,11786000,1871
1787001,11787000,1871
1788001,11788000,1872
1789001,11789000,1872
1790001,11790000,1874
1791001,11791000,1874
1792001,11792000,1874
1793001,11793000,1874
1794001,11794000,1874
1795001,11795000,1873
1796001,11796000,1873
1797001,11797000,1873
1798001,11798000,1872
1799001,11799000,1872
1800001,11800000,1872
1801001,11801000,1872
1802001,11802000,1872
1803001,11803000,1872
1804001,11804000,1872
1805001,11805000,1872
1806001,11806000,1872
1807001,11807000,1872
1808001,11808000,1872
1809001,11809000,1872
1810001,11810000,1872
1811001,11811000,1872
1812001,11812000,1873
1813001,11813000,1873
1814001,11814000,1873
1815001,11815000,1873
1816001,11816000,1873
1817001,11817000,1873
1818001,11818000,1874
1819001,11819000,1874
1820001,11820000,1874
1821001,11821000,1875
1822001,11822000,1876
1823001,11823000,1876
1824001,11824000,1876
1825001,11825000,1876
1826001,11826000,1877
1827001,11827000,1876
1828001,11828000,1876
1829001,11829000,1877
1830001,11830000,1877
1831001,11831000,1877
1832001,11832000,1877
1833001,11833000,1877
1834001,11834000,1879
1835001,11835000,1880
1836001,11836000,1880
1837001,11837000,1879
1838001,11838000,1879
1839001,11839000,1879
1840001,11840000,1879
1841001,11841000,1879
1842001,11842000,1879
1843001,11843000,1880
1844001,11844000,1880
1845001,11845000,1880
1846001,11846000,1880
1847001,11847000,1880
1848001,11848000,1880
1849001,11849000,1879
1850001,11850000,1878
1851001,11851000,1879
1852001,11852000,1879
1853001,11853000,1880
1854001,11854000,1880
1855001,11855000,1880
1856001,11856000,1880
1857001,11857000,1879
1858001,11858000,1879
1859001,11859000,1879
1860001,11860000,1879
1861001,11861000,1879
1862001,11862000,1879
1863001,11863000,1879
1864001,11864000,1880
1865001,11865000,1879
1866001,11866000,1878
1867001,11867000,1878
1868001,11868000,1879
1869001,11869000,1879
1870001,11870000,1879
1871001,11871000,1880
1872001,11872000,1881
1873001,11873000,1882
1874001,11874000,1882
1875001,11875000,1882
1876001,11876000,1883
1877001,11877000,1883
1878001,11878000,1882
1879001,11879000,1881
1880001,11880000,1881
1881001,11881000,1881
1882001,11882000,1882
1883001,11883000,1882
1884001,11884000,1882
1885001,11885000,1882
1886001,11886000,1882
1887001,11887000,1882
1888001,11888000,1882
1889001,11889000,1882
1890001,11890000,1882
1891001,11891000,1881
1892001,11892000,1880
1893001,11893000,1881
1894001,11894000,1881
1895001,11895000,1881
1896001,11896000,1881
1897001,11897000,1881
1898001,11898000,1881
1899001,11899000,1881
1900001,11900000,1881
1901001,11901000,1882
1902001,11902000,1882
1903001,11903000,1882
1904001,11904000,1882
1905001,11905000,1883
1906001,11906000,1883
1907001,11907000,1883
1908001,11908000,1883
1909001,11909000,1880
1910001,11910000,1880
1911001,11911000,1880
1912001,11912000,1880
1913001,11913000,1879
1914001,11914000,1879
1915001,11915000,1879
1916001,11916000,1878
1917001,11917000,1878
1918001,11918000,1880
1919001,11919000,1881
1920001,11920000,1881
1921001,11921000,1882
1922001,11922000,1882
1923001,11923000,1882
1924001,11924000,1882
1925001,11925000,1881
1926001,11926000,1881
1927001,11927000,1881
1928001,11928000,1881
1929001,11929000,1881
1930001,11930000,1882
1931001,11931000,1882
1932001,11932000,1882
1933001,11933000,1882
1934001,11934000,1882
1935001,11935000,1882
1936001,11936000,1881
1937001,11937000,1882
1938001,11938000,1883
1939001,11939000,1883
1940001,11940000,1883
1941001,11941000,1883
1942001,11942000,1882
1943001,11943000,1882
1944001,11944000,1882
1945001,11945000,1882
1946001,11946000,1882
1947001,11947000,1883
1948001,11948000,1883
1949001,11949000,1883
1950001,11950000,1883
1951001,11951000,1883
1952001,11952000,1883
1953001,11953000,1883
1954001,11954000,1883
1955001,11955000,1882
1956001,11956000,1882
1957001,11957000,1881
1958001,11958000,1881
1959001,11959000,1881
1960001,11960000,1881
1961001,11961000,1882
1962001,11962000,1882
1963001,11963000,1881
1964001,11964000,1881
1965001,11965000,1881
1966001,11966000,1881
1967001,11967000,1881
1968001,11968000,1882
1969001,11969000,1882
1970001,11970000,1882
1971001,11971000,1882
1972001,11972000,1882
1973001,11973000,1882
1974001,11974000,1882
1975001,11975000,1883
1976001,11976000,1884
1977001,11977000,1884
1978001,11978000,1884
1979001,11979000,1884
1980001,11980000,1884
1981001,11981000,1884
1982001,11982000,1884
1983001,11983000,1885
1984001,11984000,1885
1985001,11985000,1886
1986001,11986000,1886
1987001,11987000,1886
1988001,11988000,1886
1989001,11989000,1887
1990001,11990000,1888
1991001,11991000,1888
1992001,11992000,1887
1993001,11993000,1887
1994001,11994000,1887
1995001,11995000,1886
1996001,11996000,1886
1997001,11997000,1886
1998001,11998000,1886
1999001,11999000,1885
2000001,12000000,1886
2001001,12001000,1886
2002001,12002000,1886
2003001,12003000,1886
2004001,12004000,1886
2005001,12005000,1886
2006001,12006000,1886
2007001,12007000,1887
2008001,12008000,1887
2009001,12009000,1887
2010001,12010000,1887
2011001,12011000,1887
2012001,12012000,1886
2013001,12013000,1886
2014001,12014000,1887
2015001,12015000,1886
2016001,12016000,1886
2017001,12017000,1886
2018001,12018000,1886
2019001,12019000,1886
2020001,12020000,1886
2021001,12021000,1883
2022001,12022000,1882
2023001,12023000,1882
2024001,12024000,1882
2025001,12025000,1882
2026001,12026000,1882
2027001,12027000,1882
2028001,12028000,1882
2029001,12029000,1882
2030001,12030000,1882
2031001,12031000,1882
2032001,12032000,1882
2033001,12033000,1882
2034001,12034000,1882
2035001,12035000,1882
2036001,12036000,1882
2037001,12037000,1883
2038001,12038000,1883
2039001,12039000,1883
2040001,12040000,1883
2041001,12041000,1883
2042001,12042000,1883
2043001,12043000,1883
2044001,12044000,1883
2045001,12045000,1883
2046001,12046000,1882
2047001,12047000,1882
2048001,12048000,1882
2049001,12049000,1882
2050001,12050000,1882
2051001,12051000,1882
2052001,12052000,1883
2053001,12053000,1883
2054001,12054000,1883
2055001,12055000,1883
2056001,12056000,1883
2057001,12057000,1883
2058001,12058000,1883
2059001,12059000,1883
2060001,12060000,1884
2061001,12061000,1884
2062001,12062000,1884
2063001,12063000,1883
2064001,12064000,1883
2065001,12065000,1884
2066001,12066000,1884
2067001,12067000,1884
2068001,12068000,1884
2069001,12069000,1884
2070001,12070000,1884
2071001,12071000,1884
2072001,12072000,1884
2073001,12073000,1884
2074001,12074000,1884
2075001,12075000,1884
2076001,12076000,1884
2077001,12077000,1884
2078001,12078000,1884
2079001,12079000,1886
2080001,12080000,1886
2081001,12081000,1886
2082001,12082000,1886
2083001,12083000,1886
2084001,12084000,1887
2085001,12085000,1887
2086001,12086000,1889
2087001,12087000,1890
2088001,12088000,1890
2089001,12089000,1890
2090001,12090000,1890
2091001,12091000,1890
2092001,12092000,1891
2093001,12093000,1891
2094001,12094000,1891
