window_start,window_end,variant_density
1597001,1602000,2
1598001,1603000,1
1599001,1604000,1
1600001,1605000,1
1601001,1606000,0
1602001,1607000,0
1603001,1608000,0
1604001,1609000,0
1605001,1610000,0
1606001,1611000,2
1607001,1612000,2
1608001,1613000,2
1609001,1614000,2
1610001,1615000,2
1611001,1616000,0
1612001,1617000,0
1613001,1618000,0
1614001,1619000,0
1615001,1620000,0
1616001,1621000,0
1617001,1622000,0
1618001,1623000,0
1619001,1624000,0
1620001,1625000,0
1621001,1626000,0
1622001,1627000,0
1623001,1628000,0
1624001,1629000,1
1625001,1630000,1
1626001,1631000,1
1627001,1632000,1
1628001,1633000,1
1629001,1634000,0
1630001,1635000,0
1631001,1636000,0
1632001,1637000,1
1633001,1638000,1
1634001,1639000,1
1635001,1640000,1
1636001,1641000,1
1637001,1642000,0
1638001,1643000,0
1639001,1644000,0
1640001,1645000,0
1641001,1646000,0
1642001,1647000,0
1643001,1648000,0
1644001,1649000,0
1645001,1650000,1
1646001,1651000,2
1647001,1652000,2
1648001,1653000,2
1649001,1654000,2
1650001,1655000,1
1651001,1656000,0
1652001,1657000,3
1653001,1658000,3
1654001,1659000,3
1655001,1660000,3
1656001,1661000,3
1657001,1662000,0
1658001,1663000,0
1659001,1664000,0
1660001,1665000,0
1661001,1666000,0
1662001,1667000,0
1663001,1668000,0
1664001,1669000,0
1665001,1670000,0
1666001,1671000,0
1667001,1672000,0
1668001,1673000,0
1669001,1674000,0
1670001,1675000,0
1671001,1676000,0
1672001,1677000,0
1673001,1678000,0
1674001,1679000,0
1675001,1680000,0
1676001,1681000,0
1677001,1682000,0
1678001,1683000,0
1679001,1684000,0
1680001,1685000,1
1681001,1686000,1
1682001,1687000,1
1683001,1688000,1
1684001,1689000,1
1685001,1690000,0
1686001,1691000,1
1687001,1692000,2
1688001,1693000,2
1689001,1694000,2
1690001,1695000,2
1691001,1696000,1
1692001,1697000,0
1693001,1698000,0
1694001,1699000,0
1695001,1700000,0
1696001,1701000,0
1697001,1702000,0
1698001,1703000,0
1699001,1704000,4
1700001,1705000,10
1701001,1706000,11
1702001,1707000,15
1703001,1708000,19
1704001,1709000,15
1705001,1710000,9
1706001,1711000,8
1707001,1712000,5
1708001,1713000,2
1709001,1714000,2
1710001,1715000,2
1711001,1716000,2
1712001,1717000,1
1713001,1718000,0
1714001,1719000,0
1715001,1720000,1
1716001,1721000,1
1717001,1722000,1
1718001,1723000,1
1719001,1724000,1
1720001,1725000,1
1721001,1726000,1
1722001,1727000,1
1723001,1728000,2
1724001,1729000,2
1725001,1730000,1
1726001,1731000,2
1727001,1732000,2
1728001,1733000,1
1729001,1734000,1
1730001,1735000,1
1731001,1736000,0
1732001,1737000,0
1733001,1738000,0
1734001,1739000,0
1735001,1740000,0
1736001,1741000,0
1737001,1742000,1
1738001,1743000,1
1739001,1744000,3
1740001,1745000,3
1741001,1746000,3
1742001,1747000,2
1743001,1748000,2
1744001,1749000,0
1745001,1750000,0
1746001,1751000,0
1747001,1752000,0
1748001,1753000,1
1749001,1754000,1
1750001,1755000,1
1751001,1756000,1
1752001,1757000,1
1753001,1758000,1
1754001,1759000,3
1755001,1760000,3
1756001,1761000,3
1757001,1762000,4
1758001,1763000,3
1759001,1764000,2
1760001,1765000,2
1761001,1766000,3
1762001,1767000,2
1763001,1768000,3
1764001,1769000,2
1765001,1770000,2
1766001,1771000,1
1767001,1772000,1
1768001,1773000,1
1769001,1774000,1
1770001,1775000,1
1771001,1776000,2
1772001,1777000,3
1773001,1778000,2
1774001,1779000,2
1775001,1780000,8
1776001,1781000,9
1777001,1782000,8
1778001,1783000,9
1779001,1784000,9
1780001,1785000,4
1781001,1786000,3
1782001,1787000,3
1783001,1788000,2
1784001,1789000,2
1785001,1790000,1
1786001,1791000,1
1787001,1792000,1
1788001,1793000,1
1789001,1794000,2
1790001,1795000,3
1791001,1796000,3
1792001,1797000,3
1793001,1798000,3
1794001,1799000,2
1795001,1800000,1
1796001,1801000,0
1797001,1802000,2
1798001,1803000,2
1799001,1804000,3
1800001,1805000,3
1801001,1806000,3
1802001,1807000,1
1803001,1808000,1
1804001,1809000,0
1805001,1810000,0
1806001,1811000,0
1807001,1812000,0
1808001,1813000,0
1809001,1814000,0
1810001,1815000,0
1811001,1816000,0
1812001,1817000,0
1813001,1818000,0
1814001,1819000,0
1815001,1820000,1
1816001,1821000,1
1817001,1822000,1
1818001,1823000,1
1819001,1824000,1
1820001,1825000,1
1821001,1826000,1
1822001,1827000,1
1823001,1828000,1
1824001,1829000,2
1825001,1830000,1
1826001,1831000,1
1827001,1832000,1
1828001,1833000,1
1829001,1834000,0
1830001,1835000,0
1831001,1836000,0
1832001,1837000,0
1833001,1838000,0
1834001,1839000,0
1835001,1840000,0
1836001,1841000,0
1837001,1842000,0
1838001,1843000,0
1839001,1844000,0
1840001,1845000,0
1841001,1846000,0
1842001,1847000,1
1843001,1848000,1
1844001,1849000,1
1845001,1850000,1
1846001,1851000,1
1847001,1852000,0
1848001,1853000,1
1849001,1854000,1
1850001,1855000,1
1851001,1856000,1
1852001,1857000,2
1853001,1858000,1
1854001,1859000,1
1855001,1860000,1
1856001,1861000,1
1857001,1862000,0
1858001,1863000,1
1859001,1864000,1
1860001,1865000,1
1861001,1866000,1
1862001,1867000,1
1863001,1868000,0
1864001,1869000,0
1865001,1870000,0
1866001,1871000,0
1867001,1872000,3
1868001,1873000,3
1869001,1874000,3
1870001,1875000,3
1871001,1876000,3
1872001,1877000,0
1873001,1878000,0
1874001,1879000,1
1875001,1880000,1
1876001,1881000,2
1877001,1882000,2
1878001,1883000,2
1879001,1884000,2
1880001,1885000,2
1881001,1886000,1
1882001,1887000,2
1883001,1888000,2
1884001,1889000,1
1885001,1890000,1
1886001,1891000,2
1887001,1892000,1
1888001,1893000,1
1889001,1894000,1
1890001,1895000,1
1891001,1896000,1
1892001,1897000,1
1893001,1898000,1
1894001,1899000,3
1895001,1900000,4
1896001,1901000,3
1897001,1902000,3
1898001,1903000,3
1899001,1904000,1
1900001,1905000,0
1901001,1906000,1
1902001,1907000,3
1903001,1908000,6
1904001,1909000,6
1905001,1910000,6
1906001,1911000,5
1907001,1912000,3
1908001,1913000,1
1909001,1914000,2
1910001,1915000,2
1911001,1916000,3
1912001,1917000,3
1913001,1918000,2
1914001,1919000,1
1915001,1920000,1
1916001,1921000,0
1917001,1922000,0
1918001,1923000,1
1919001,1924000,1
1920001,1925000,1
1921001,1926000,1
1922001,1927000,1
1923001,1928000,0
1924001,1929000,0
1925001,1930000,0
1926001,1931000,1
1927001,1932000,1
1928001,1933000,1
1929001,1934000,1
1930001,1935000,1
1931001,1936000,0
1932001,1937000,1
1933001,1938000,1
1934001,1939000,1
1935001,1940000,2
1936001,1941000,2
1937001,1942000,1
1938001,1943000,1
1939001,1944000,1
1940001,1945000,0
1941001,1946000,1
1942001,1947000,2
1943001,1948000,3
1944001,1949000,3
1945001,1950000,4
1946001,1951000,3
1947001,1952000,3
1948001,1953000,3
1949001,1954000,3
1950001,1955000,3
1951001,1956000,3
1952001,1957000,2
1953001,1958000,1
1954001,1959000,5
1955001,1960000,6
1956001,1961000,7
1957001,1962000,7
1958001,1963000,7
1959001,1964000,3
1960001,1965000,1
1961001,1966000,0
1962001,1967000,1
1963001,1968000,2
1964001,1969000,2
1965001,1970000,2
1966001,1971000,2
1967001,1972000,1
1968001,1973000,0
1969001,1974000,0
1970001,1975000,0
1971001,1976000,0
1972001,1977000,0
1973001,1978000,0
1974001,1979000,0
1975001,1980000,1
1976001,1981000,2
1977001,1982000,2
1978001,1983000,2
1979001,1984000,3
1980001,1985000,2
1981001,1986000,1
1982001,1987000,1
1983001,1988000,1
1984001,1989000,0
1985001,1990000,0
1986001,1991000,1
1987001,1992000,1
1988001,1993000,1
1989001,1994000,1
1990001,1995000,1
1991001,1996000,0
1992001,1997000,1
1993001,1998000,1
1994001,1999000,1
1995001,2000000,2
1996001,2001000,2
1997001,2002000,2
1998001,2003000,2
1999001,2004000,2
2000001,2005000,1
2001001,2006000,1
2002001,2007000,0
2003001,2008000,2
2004001,2009000,2
2005001,2010000,2
2006001,2011000,2
2007001,2012000,2
2008001,2013000,0
2009001,2014000,0
2010001,2015000,0
2011001,2016000,1
2012001,2017000,2
2013001,2018000,2
2014001,2019000,3
2015001,2020000,3
2016001,2021000,2
2017001,2022000,1
2018001,2023000,1
2019001,2024000,0
2020001,2025000,0
2021001,2026000,0
2022001,2027000,0
2023001,2028000,0
2024001,2029000,0
2025001,2030000,0
2026001,2031000,0
2027001,2032000,0
2028001,2033000,0
2029001,2034000,0
2030001,2035000,0
2031001,2036000,0
2032001,2037000,0
2033001,2038000,0
2034001,2039000,0
2035001,2040000,1
2036001,2041000,1
2037001,2042000,2
2038001,2043000,2
2039001,2044000,2
2040001,2045000,1
2041001,2046000,1
2042001,2047000,0
2043001,2048000,0
2044001,2049000,0
2045001,2050000,0
2046001,2051000,0
2047001,2052000,0
2048001,2053000,0
2049001,2054000,1
2050001,2055000,1
2051001,2056000,1
2052001,2057000,1
2053001,2058000,1
2054001,2059000,0
2055001,2060000,0
2056001,2061000,0
2057001,2062000,0
2058001,2063000,0
2059001,2064000,0
2060001,2065000,0
2061001,2066000,0
2062001,2067000,1
2063001,2068000,1
2064001,2069000,1
2065001,2070000,1
2066001,2071000,2
2067001,2072000,2
2068001,2073000,2
2069001,2074000,2
2070001,2075000,2
2071001,2076000,1
2072001,2077000,0
2073001,2078000,0
2074001,2079000,0
2075001,2080000,0
2076001,2081000,0
2077001,2082000,0
2078001,2083000,0
2079001,2084000,0
2080001,2085000,0
2081001,2086000,0
2082001,2087000,1
2083001,2088000,3
2084001,2089000,3
2085001,2090000,3
2086001,2091000,3
2087001,2092000,2
2088001,2093000,1
2089001,2094000,2
2090001,2095000,2
2091001,2096000,2
2092001,2097000,2
2093001,2098000,1
2094001,2099000,0
2095001,2100000,2
2096001,2101000,2
2097001,2102000,3
2098001,2103000,3
2099001,2104000,3
2100001,2105000,2
2101001,2106000,3
2102001,2107000,3
2103001,2108000,3
2104001,2109000,3
2105001,2110000,2
2106001,2111000,1
2107001,2112000,0
2108001,2113000,0
2109001,2114000,0
2110001,2115000,1
2111001,2116000,1
2112001,2117000,1
2113001,2118000,1
2114001,2119000,1
2115001,2120000,0
2116001,2121000,0
2117001,2122000,0
2118001,2123000,0
2119001,2124000,0
2120001,2125000,0
2121001,2126000,1
2122001,2127000,1
2123001,2128000,2
2124001,2129000,3
2125001,2130000,3
2126001,2131000,2
2127001,2132000,2
2128001,2133000,3
2129001,2134000,2
2130001,2135000,2
2131001,2136000,3
2132001,2137000,4
2133001,2138000,2
2134001,2139000,2
2135001,2140000,3
2136001,2141000,2
2137001,2142000,1
2138001,2143000,1
2139001,2144000,1
2140001,2145000,0
2141001,2146000,2
2142001,2147000,3
2143001,2148000,5
2144001,2149000,6
2145001,2150000,6
2146001,2151000,4
2147001,2152000,3
2148001,2153000,1
2149001,2154000,0
2150001,2155000,1
2151001,2156000,2
2152001,2157000,2
2153001,2158000,2
2154001,2159000,2
2155001,2160000,1
2156001,2161000,0
2157001,2162000,0
2158001,2163000,0
2159001,2164000,0
2160001,2165000,1
2161001,2166000,2
2162001,2167000,2
2163001,2168000,3
2164001,2169000,3
2165001,2170000,2
2166001,2171000,1
2167001,2172000,1
2168001,2173000,1
2169001,2174000,1
2170001,2175000,2
2171001,2176000,3
2172001,2177000,4
2173001,2178000,3
2174001,2179000,3
2175001,2180000,2
2176001,2181000,3
2177001,2182000,2
2178001,2183000,2
2179001,2184000,2
2180001,2185000,2
2181001,2186000,0
2182001,2187000,0
2183001,2188000,0
2184001,2189000,0
2185001,2190000,1
2186001,2191000,3
2187001,2192000,3
2188001,2193000,4
2189001,2194000,5
2190001,2195000,4
2191001,2196000,3
2192001,2197000,3
2193001,2198000,2
2194001,2199000,1
2195001,2200000,1
2196001,2201000,0
2197001,2202000,0
2198001,2203000,0
2199001,2204000,0
2200001,2205000,0
2201001,2206000,0
2202001,2207000,1
2203001,2208000,2
2204001,2209000,3
2205001,2210000,3
2206001,2211000,3
2207001,2212000,4
2208001,2213000,3
2209001,2214000,2
2210001,2215000,2
2211001,2216000,2
2212001,2217000,0
2213001,2218000,1
2214001,2219000,1
2215001,2220000,1
2216001,2221000,4
2217001,2222000,4
2218001,2223000,3
2219001,2224000,3
2220001,2225000,3
2221001,2226000,0
2222001,2227000,0
2223001,2228000,0
2224001,2229000,1
2225001,2230000,1
2226001,2231000,1
2227001,2232000,1
2228001,2233000,1
2229001,2234000,0
2230001,2235000,12
2231001,2236000,12
2232001,2237000,12
2233001,2238000,12
2234001,2239000,12
2235001,2240000,1
2236001,2241000,2
2237001,2242000,3
2238001,2243000,4
2239001,2244000,4
2240001,2245000,3
2241001,2246000,2
2242001,2247000,1
2243001,2248000,0
2244001,2249000,0
2245001,2250000,0
2246001,2251000,0
2247001,2252000,1
2248001,2253000,1
2249001,2254000,1
2250001,2255000,1
2251001,2256000,1
2252001,2257000,0
2253001,2258000,1
2254001,2259000,2
2255001,2260000,2
2256001,2261000,3
2257001,2262000,4
2258001,2263000,3
2259001,2264000,2
2260001,2265000,2
2261001,2266000,1
2262001,2267000,1
2263001,2268000,1
2264001,2269000,1
2265001,2270000,1
2266001,2271000,1
2267001,2272000,0
2268001,2273000,0
2269001,2274000,1
2270001,2275000,2
2271001,2276000,4
2272001,2277000,4
2273001,2278000,5
2274001,2279000,5
2275001,2280000,4
2276001,2281000,3
2277001,2282000,3
2278001,2283000,3
2279001,2284000,2
2280001,2285000,2
2281001,2286000,2
2282001,2287000,3
2283001,2288000,2
2284001,2289000,2
2285001,2290000,2
2286001,2291000,1
2287001,2292000,1
2288001,2293000,2
2289001,2294000,2
2290001,2295000,3
2291001,2296000,3
2292001,2297000,2
2293001,2298000,1
2294001,2299000,2
2295001,2300000,1
2296001,2301000,1
2297001,2302000,1
2298001,2303000,1
2299001,2304000,0
2300001,2305000,1
2301001,2306000,3
2302001,2307000,3
2303001,2308000,3
2304001,2309000,4
2305001,2310000,4
2306001,2311000,2
2307001,2312000,3
2308001,2313000,3
2309001,2314000,3
2310001,2315000,2
2311001,2316000,3
2312001,2317000,2
2313001,2318000,4
2314001,2319000,4
2315001,2320000,4
2316001,2321000,3
2317001,2322000,3
2318001,2323000,3
2319001,2324000,2
2320001,2325000,2
2321001,2326000,3
2322001,2327000,3
2323001,2328000,1
2324001,2329000,1
2325001,2330000,2
2326001,2331000,2
2327001,2332000,2
2328001,2333000,2
2329001,2334000,2
2330001,2335000,1
2331001,2336000,0
2332001,2337000,0
2333001,2338000,0
2334001,2339000,0
2335001,2340000,0
2336001,2341000,1
2337001,2342000,1
2338001,2343000,1
2339001,2344000,1
2340001,2345000,3
2341001,2346000,2
2342001,2347000,3
2343001,2348000,4
2344001,2349000,4
2345001,2350000,2
2346001,2351000,3
2347001,2352000,2
2348001,2353000,3
2349001,2354000,4
2350001,2355000,4
2351001,2356000,3
2352001,2357000,3
2353001,2358000,2
2354001,2359000,1
2355001,2360000,1
2356001,2361000,1
2357001,2362000,1
2358001,2363000,1
2359001,2364000,3
2360001,2365000,3
2361001,2366000,3
2362001,2367000,3
2363001,2368000,2
2364001,2369000,0
2365001,2370000,0
2366001,2371000,0
2367001,2372000,0
2368001,2373000,0
2369001,2374000,0
2370001,2375000,0
2371001,2376000,0
2372001,2377000,0
2373001,2378000,0
2374001,2379000,0
2375001,2380000,0
2376001,2381000,1
2377001,2382000,1
2378001,2383000,1
2379001,2384000,1
2380001,2385000,2
2381001,2386000,1
2382001,2387000,2
2383001,2388000,3
2384001,2389000,3
2385001,2390000,3
2386001,2391000,4
2387001,2392000,3
2388001,2393000,2
2389001,2394000,2
2390001,2395000,2
2391001,2396000,3
2392001,2397000,3
2393001,2398000,3
2394001,2399000,3
2395001,2400000,2
2396001,2401000,0
2397001,2402000,0
2398001,2403000,0
2399001,2404000,0
2400001,2405000,0
2401001,2406000,0
2402001,2407000,1
2403001,2408000,2
2404001,2409000,2
2405001,2410000,3
2406001,2411000,4
2407001,2412000,3
2408001,2413000,2
2409001,2414000,2
2410001,2415000,1
2411001,2416000,1
2412001,2417000,1
2413001,2418000,3
2414001,2419000,3
2415001,2420000,4
2416001,2421000,3
2417001,2422000,3
2418001,2423000,3
2419001,2424000,3
2420001,2425000,2
2421001,2426000,2
2422001,2427000,2
2423001,2428000,1
2424001,2429000,1
2425001,2430000,1
2426001,2431000,1
2427001,2432000,3
2428001,2433000,3
2429001,2434000,3
2430001,2435000,3
2431001,2436000,3
2432001,2437000,2
2433001,2438000,1
2434001,2439000,1
2435001,2440000,1
2436001,2441000,1
2437001,2442000,0
2438001,2443000,0
2439001,2444000,1
2440001,2445000,1
2441001,2446000,1
2442001,2447000,1
2443001,2448000,1
2444001,2449000,0
2445001,2450000,0
2446001,2451000,0
2447001,2452000,0
2448001,2453000,0
2449001,2454000,0
2450001,2455000,1
2451001,2456000,1
2452001,2457000,1
2453001,2458000,1
2454001,2459000,2
2455001,2460000,1
2456001,2461000,1
2457001,2462000,1
2458001,2463000,1
2459001,2464000,0
2460001,2465000,0
2461001,2466000,0
2462001,2467000,0
2463001,2468000,0
2464001,2469000,0
2465001,2470000,0
2466001,2471000,1
2467001,2472000,1
2468001,2473000,1
2469001,2474000,1
2470001,2475000,3
2471001,2476000,2
2472001,2477000,2
2473001,2478000,2
2474001,2479000,2
2475001,2480000,0
2476001,2481000,0
2477001,2482000,0
2478001,2483000,1
2479001,2484000,1
2480001,2485000,2
2481001,2486000,3
2482001,2487000,3
2483001,2488000,2
2484001,2489000,2
2485001,2490000,1
2486001,2491000,0
2487001,2492000,0
2488001,2493000,0
2489001,2494000,0
2490001,2495000,0
2491001,2496000,0
2492001,2497000,0
2493001,2498000,0
2494001,2499000,0
2495001,2500000,1
2496001,2501000,1
2497001,2502000,1
2498001,2503000,2
2499001,2504000,2
2500001,2505000,1
2501001,2506000,1
2502001,2507000,1
2503001,2508000,1
2504001,2509000,3
2505001,2510000,4
2506001,2511000,4
2507001,2512000,4
2508001,2513000,3
2509001,2514000,2
2510001,2515000,1
2511001,2516000,1
2512001,2517000,1
2513001,2518000,1
2514001,2519000,0
2515001,2520000,0
2516001,2521000,0
2517001,2522000,0
2518001,2523000,1
2519001,2524000,1
2520001,2525000,1
2521001,2526000,1
2522001,2527000,2
2523001,2528000,1
2524001,2529000,2
2525001,2530000,2
2526001,2531000,2
2527001,2532000,1
2528001,2533000,1
2529001,2534000,0
2530001,2535000,0
2531001,2536000,0
2532001,2537000,0
2533001,2538000,0
2534001,2539000,0
2535001,2540000,0
2536001,2541000,0
2537001,2542000,0
2538001,2543000,0
2539001,2544000,1
2540001,2545000,2
2541001,2546000,2
2542001,2547000,2
2543001,2548000,2
2544001,2549000,1
2545001,2550000,0
2546001,2551000,0
2547001,2552000,0
2548001,2553000,0
2549001,2554000,0
2550001,2555000,0
2551001,2556000,0
2552001,2557000,0
2553001,2558000,1
2554001,2559000,3
2555001,2560000,5
2556001,2561000,6
2557001,2562000,6
2558001,2563000,6
2559001,2564000,4
2560001,2565000,2
2561001,2566000,1
2562001,2567000,1
2563001,2568000,0
2564001,2569000,1
2565001,2570000,1
2566001,2571000,1
2567001,2572000,1
2568001,2573000,1
2569001,2574000,0
2570001,2575000,0
2571001,2576000,0
2572001,2577000,0
2573001,2578000,0
2574001,2579000,0
2575001,2580000,0
2576001,2581000,1
2577001,2582000,1
2578001,2583000,1
2579001,2584000,3
2580001,2585000,3
2581001,2586000,2
2582001,2587000,2
2583001,2588000,3
2584001,2589000,2
2585001,2590000,4
2586001,2591000,4
2587001,2592000,4
2588001,2593000,3
2589001,2594000,2
2590001,2595000,0
2591001,2596000,0
2592001,2597000,0
2593001,2598000,0
2594001,2599000,0
2595001,2600000,1
2596001,2601000,2
2597001,2602000,2
2598001,2603000,3
2599001,2604000,4
2600001,2605000,3
2601001,2606000,2
2602001,2607000,2
2603001,2608000,1
2604001,2609000,0
2605001,2610000,0
2606001,2611000,0
2607001,2612000,0
2608001,2613000,1
2609001,2614000,1
2610001,2615000,1
2611001,2616000,2
2612001,2617000,2
2613001,2618000,1
2614001,2619000,1
2615001,2620000,1
2616001,2621000,0
2617001,2622000,0
2618001,2623000,0
