window_start,window_end,variant_density
1592001,1642000,7
1593001,1643000,7
1594001,1644000,7
1595001,1645000,7
1596001,1646000,7
1597001,1647000,7
1598001,1648000,7
1599001,1649000,7
1600001,1650000,9
1601001,1651000,9
1602001,1652000,9
1603001,1653000,9
1604001,1654000,7
1605001,1655000,7
1606001,1656000,7
1607001,1657000,7
1608001,1658000,7
1609001,1659000,7
1610001,1660000,7
1611001,1661000,7
1612001,1662000,7
1613001,1663000,7
1614001,1664000,7
1615001,1665000,7
1616001,1666000,7
1617001,1667000,7
1618001,1668000,8
1619001,1669000,8
1620001,1670000,7
1621001,1671000,8
1622001,1672000,8
1623001,1673000,8
1624001,1674000,8
1625001,1675000,8
1626001,1676000,7
1627001,1677000,7
1628001,1678000,6
1629001,1679000,6
1630001,1680000,6
1631001,1681000,7
1632001,1682000,7
1633001,1683000,7
1634001,1684000,6
1635001,1685000,6
1636001,1686000,6
1637001,1687000,6
1638001,1688000,6
1639001,1689000,6
1640001,1690000,5
1641001,1691000,5
1642001,1692000,5
1643001,1693000,5
1644001,1694000,5
1645001,1695000,5
1646001,1696000,5
1647001,1697000,5
1648001,1698000,5
1649001,1699000,5
1650001,1700000,3
1651001,1701000,3
1652001,1702000,3
1653001,1703000,3
1654001,1704000,3
1655001,1705000,3
1656001,1706000,3
1657001,1707000,3
1658001,1708000,3
1659001,1709000,3
1660001,1710000,3
1661001,1711000,4
1662001,1712000,4
1663001,1713000,4
1664001,1714000,5
1665001,1715000,5
1666001,1716000,5
1667001,1717000,5
1668001,1718000,4
1669001,1719000,4
1670001,1720000,4
1671001,1721000,3
1672001,1722000,3
1673001,1723000,3
1674001,1724000,3
1675001,1725000,3
1676001,1726000,3
1677001,1727000,4
1678001,1728000,4
1679001,1729000,4
1680001,1730000,4
1681001,1731000,3
1682001,1732000,3
1683001,1733000,3
1684001,1734000,3
1685001,1735000,3
1686001,1736000,3
1687001,1737000,3
1688001,1738000,3
1689001,1739000,3
1690001,1740000,3
1691001,1741000,3
1692001,1742000,4
1693001,1743000,4
1694001,1744000,4
1695001,1745000,4
1696001,1746000,4
1697001,1747000,4
1698001,1748000,4
1699001,1749000,4
1700001,1750000,4
1701001,1751000,4
1702001,1752000,4
1703001,1753000,4
1704001,1754000,4
1705001,1755000,4
1706001,1756000,4
1707001,1757000,5
1708001,1758000,5
1709001,1759000,5
1710001,1760000,5
1711001,1761000,4
1712001,1762000,4
1713001,1763000,4
1714001,1764000,4
1715001,1765000,4
1716001,1766000,4
1717001,1767000,4
1718001,1768000,5
1719001,1769000,5
1720001,1770000,5
1721001,1771000,5
1722001,1772000,5
1723001,1773000,5
1724001,1774000,5
1725001,1775000,5
1726001,1776000,5
1727001,1777000,4
1728001,1778000,4
1729001,1779000,4
1730001,1780000,4
1731001,1781000,4
1732001,1782000,4
1733001,1783000,4
1734001,1784000,4
1735001,1785000,4
1736001,1786000,4
1737001,1787000,4
1738001,1788000,4
1739001,1789000,4
1740001,1790000,4
1741001,1791000,4
1742001,1792000,3
1743001,1793000,3
1744001,1794000,3
1745001,1795000,3
1746001,1796000,4
1747001,1797000,4
1748001,1798000,5
1749001,1799000,5
1750001,1800000,5
1751001,1801000,5
1752001,1802000,5
1753001,1803000,5
1754001,1804000,5
1755001,1805000,5
1756001,1806000,5
1757001,1807000,4
1758001,1808000,4
1759001,1809000,4
1760001,1810000,4
1761001,1811000,4
1762001,1812000,4
1763001,1813000,4
1764001,1814000,3
1765001,1815000,3
1766001,1816000,3
1767001,1817000,3
1768001,1818000,2
1769001,1819000,2
1770001,1820000,4
1771001,1821000,4
1772001,1822000,4
1773001,1823000,4
1774001,1824000,4
1775001,1825000,4
1776001,1826000,5
1777001,1827000,5
1778001,1828000,5
1779001,1829000,5
1780001,1830000,5
1781001,1831000,5
1782001,1832000,5
1783001,1833000,5
1784001,1834000,6
1785001,1835000,6
1786001,1836000,7
1787001,1837000,7
1788001,1838000,7
1789001,1839000,7
1790001,1840000,8
1791001,1841000,8
1792001,1842000,8
1793001,1843000,8
1794001,1844000,8
1795001,1845000,8
1796001,1846000,7
1797001,1847000,7
1798001,1848000,6
1799001,1849000,6
1800001,1850000,6
1801001,1851000,6
1802001,1852000,6
1803001,1853000,6
1804001,1854000,6
1805001,1855000,6
1806001,1856000,6
1807001,1857000,6
1808001,1858000,6
1809001,1859000,6
1810001,1860000,6
1811001,1861000,6
1812001,1862000,6
1813001,1863000,6
1814001,1864000,6
1815001,1865000,6
1816001,1866000,6
1817001,1867000,6
1818001,1868000,6
1819001,1869000,6
1820001,1870000,4
1821001,1871000,4
1822001,1872000,4
1823001,1873000,4
1824001,1874000,4
1825001,1875000,4
1826001,1876000,3
1827001,1877000,3
1828001,1878000,3
1829001,1879000,3
1830001,1880000,4
1831001,1881000,4
1832001,1882000,4
1833001,1883000,4
1834001,1884000,3
1835001,1885000,3
1836001,1886000,2
1837001,1887000,2
1838001,1888000,2
1839001,1889000,3
1840001,1890000,2
1841001,1891000,2
1842001,1892000,2
1843001,1893000,4
1844001,1894000,4
1845001,1895000,4
1846001,1896000,4
1847001,1897000,4
1848001,1898000,4
1849001,1899000,4
1850001,1900000,4
1851001,1901000,4
1852001,1902000,4
1853001,1903000,5
1854001,1904000,5
1855001,1905000,5
1856001,1906000,5
1857001,1907000,5
1858001,1908000,6
1859001,1909000,6
1860001,1910000,6
1861001,1911000,6
1862001,1912000,6
1863001,1913000,6
1864001,1914000,6
1865001,1915000,6
1866001,1916000,6
1867001,1917000,6
1868001,1918000,6
1869001,1919000,6
1870001,1920000,6
1871001,1921000,7
1872001,1922000,7
1873001,1923000,7
1874001,1924000,8
1875001,1925000,8
1876001,1926000,8
1877001,1927000,10
1878001,1928000,10
1879001,1929000,10
1880001,1930000,11
1881001,1931000,11
1882001,1932000,11
1883001,1933000,11
1884001,1934000,11
1885001,1935000,11
1886001,1936000,11
1887001,1937000,11
1888001,1938000,11
1889001,1939000,10
1890001,1940000,10
1891001,1941000,10
1892001,1942000,10
1893001,1943000,8
1894001,1944000,8
1895001,1945000,8
1896001,1946000,8
1897001,1947000,8
1898001,1948000,8
1899001,1949000,8
1900001,1950000,8
1901001,1951000,8
1902001,1952000,8
1903001,1953000,7
1904001,1954000,7
1905001,1955000,7
1906001,1956000,7
1907001,1957000,7
1908001,1958000,6
1909001,1959000,6
1910001,1960000,6
1911001,1961000,6
1912001,1962000,7
1913001,1963000,7
1914001,1964000,7
1915001,1965000,7
1916001,1966000,7
1917001,1967000,7
1918001,1968000,7
1919001,1969000,8
1920001,1970000,8
1921001,1971000,7
1922001,1972000,7
1923001,1973000,7
1924001,1974000,6
1925001,1975000,6
1926001,1976000,6
1927001,1977000,4
1928001,1978000,4
1929001,1979000,4
1930001,1980000,3
1931001,1981000,3
1932001,1982000,3
1933001,1983000,3
1934001,1984000,3
1935001,1985000,3
1936001,1986000,3
1937001,1987000,3
1938001,1988000,3
1939001,1989000,3
1940001,1990000,3
1941001,1991000,3
1942001,1992000,4
1943001,1993000,4
1944001,1994000,4
1945001,1995000,4
1946001,1996000,4
1947001,1997000,4
1948001,1998000,4
1949001,1999000,5
1950001,2000000,5
1951001,2001000,5
1952001,2002000,6
1953001,2003000,6
1954001,2004000,6
1955001,2005000,6
1956001,2006000,6
1957001,2007000,6
1958001,2008000,7
1959001,2009000,8
1960001,2010000,8
1961001,2011000,9
1962001,2012000,9
1963001,2013000,9
1964001,2014000,9
1965001,2015000,9
1966001,2016000,9
1967001,2017000,9
1968001,2018000,11
1969001,2019000,10
1970001,2020000,11
1971001,2021000,12
1972001,2022000,12
1973001,2023000,12
1974001,2024000,12
1975001,2025000,12
1976001,2026000,12
1977001,2027000,12
1978001,2028000,13
1979001,2029000,13
1980001,2030000,12
1981001,2031000,12
1982001,2032000,12
1983001,2033000,12
1984001,2034000,13
1985001,2035000,13
1986001,2036000,14
1987001,2037000,14
1988001,2038000,14
1989001,2039000,14
1990001,2040000,15
1991001,2041000,15
1992001,2042000,14
1993001,2043000,14
1994001,2044000,14
1995001,2045000,15
1996001,2046000,15
1997001,2047000,15
1998001,2048000,15
1999001,2049000,14
2000001,2050000,14
2001001,2051000,14
2002001,2052000,13
2003001,2053000,13
2004001,2054000,13
2005001,2055000,13
2006001,2056000,13
2007001,2057000,13
2008001,2058000,12
2009001,2059000,11
2010001,2060000,12
2011001,2061000,11
2012001,2062000,10
2013001,2063000,10
2014001,2064000,10
2015001,2065000,10
2016001,2066000,10
2017001,2067000,10
2018001,2068000,8
2019001,2069000,8
2020001,2070000,7
2021001,2071000,6
2022001,2072000,6
2023001,2073000,6
2024001,2074000,6
2025001,2075000,6
2026001,2076000,6
2027001,2077000,6
2028001,2078000,5
2029001,2079000,5
2030001,2080000,5
2031001,2081000,5
2032001,2082000,5
2033001,2083000,5
2034001,2084000,5
2035001,2085000,5
2036001,2086000,4
2037001,2087000,4
2038001,2088000,4
2039001,2089000,4
2040001,2090000,3
2041001,2091000,4
2042001,2092000,5
2043001,2093000,5
2044001,2094000,5
2045001,2095000,4
2046001,2096000,4
2047001,2097000,4
2048001,2098000,4
2049001,2099000,4
2050001,2100000,4
2051001,2101000,4
2052001,2102000,4
2053001,2103000,4
2054001,2104000,4
2055001,2105000,4
2056001,2106000,4
2057001,2107000,4
2058001,2108000,4
2059001,2109000,5
2060001,2110000,4
2061001,2111000,4
2062001,2112000,4
2063001,2113000,4
2064001,2114000,4
2065001,2115000,4
2066001,2116000,4
2067001,2117000,4
2068001,2118000,4
2069001,2119000,4
2070001,2120000,4
2071001,2121000,5
2072001,2122000,5
2073001,2123000,5
2074001,2124000,5
2075001,2125000,5
2076001,2126000,5
2077001,2127000,5
2078001,2128000,5
2079001,2129000,5
2080001,2130000,5
2081001,2131000,5
2082001,2132000,5
2083001,2133000,5
2084001,2134000,4
2085001,2135000,4
2086001,2136000,4
2087001,2137000,4
2088001,2138000,4
2089001,2139000,4
2090001,2140000,4
2091001,2141000,3
2092001,2142000,2
2093001,2143000,3
2094001,2144000,3
2095001,2145000,3
2096001,2146000,3
2097001,2147000,3
2098001,2148000,3
2099001,2149000,3
2100001,2150000,3
2101001,2151000,3
2102001,2152000,3
2103001,2153000,3
2104001,2154000,3
2105001,2155000,3
2106001,2156000,3
2107001,2157000,3
2108001,2158000,3
2109001,2159000,2
2110001,2160000,2
2111001,2161000,2
2112001,2162000,2
2113001,2163000,2
2114001,2164000,3
2115001,2165000,3
2116001,2166000,3
2117001,2167000,3
2118001,2168000,3
2119001,2169000,3
2120001,2170000,3
2121001,2171000,2
2122001,2172000,2
2123001,2173000,2
2124001,2174000,2
2125001,2175000,2
2126001,2176000,2
2127001,2177000,2
2128001,2178000,2
2129001,2179000,2
2130001,2180000,2
2131001,2181000,3
2132001,2182000,3
2133001,2183000,3
2134001,2184000,3
2135001,2185000,3
2136001,2186000,3
2137001,2187000,3
2138001,2188000,3
2139001,2189000,3
2140001,2190000,4
2141001,2191000,4
2142001,2192000,5
2143001,2193000,4
2144001,2194000,4
2145001,2195000,4
2146001,2196000,4
2147001,2197000,4
2148001,2198000,4
2149001,2199000,4
2150001,2200000,4
2151001,2201000,4
2152001,2202000,4
2153001,2203000,4
2154001,2204000,4
2155001,2205000,4
2156001,2206000,4
2157001,2207000,5
2158001,2208000,5
2159001,2209000,5
2160001,2210000,5
2161001,2211000,5
2162001,2212000,5
2163001,2213000,5
2164001,2214000,4
2165001,2215000,4
2166001,2216000,4
2167001,2217000,4
2168001,2218000,4
2169001,2219000,4
2170001,2220000,4
2171001,2221000,4
2172001,2222000,4
2173001,2223000,4
2174001,2224000,5
2175001,2225000,5
2176001,2226000,5
2177001,2227000,5
2178001,2228000,5
2179001,2229000,5
2180001,2230000,5
2181001,2231000,4
2182001,2232000,4
2183001,2233000,4
2184001,2234000,4
2185001,2235000,4
2186001,2236000,4
2187001,2237000,4
2188001,2238000,5
2189001,2239000,5
2190001,2240000,4
2191001,2241000,4
2192001,2242000,3
2193001,2243000,3
2194001,2244000,3
2195001,2245000,3
2196001,2246000,3
2197001,2247000,3
2198001,2248000,4
2199001,2249000,4
2200001,2250000,4
2201001,2251000,15
2202001,2252000,15
2203001,2253000,15
2204001,2254000,15
2205001,2255000,15
2206001,2256000,15
2207001,2257000,14
2208001,2258000,14
2209001,2259000,14
2210001,2260000,14
2211001,2261000,14
2212001,2262000,14
2213001,2263000,14
2214001,2264000,14
2215001,2265000,14
2216001,2266000,14
2217001,2267000,14
2218001,2268000,14
2219001,2269000,14
2220001,2270000,15
2221001,2271000,15
2222001,2272000,16
2223001,2273000,16
2224001,2274000,15
2225001,2275000,15
2226001,2276000,16
2227001,2277000,16
2228001,2278000,16
2229001,2279000,16
2230001,2280000,17
2231001,2281000,17
2232001,2282000,17
2233001,2283000,17
2234001,2284000,17
2235001,2285000,18
2236001,2286000,18
2237001,2287000,18
2238001,2288000,17
2239001,2289000,17
2240001,2290000,17
2241001,2291000,18
2242001,2292000,19
2243001,2293000,19
2244001,2294000,19
2245001,2295000,19
2246001,2296000,19
2247001,2297000,19
2248001,2298000,18
2249001,2299000,18
2250001,2300000,19
2251001,2301000,9
2252001,2302000,9
2253001,2303000,9
2254001,2304000,9
2255001,2305000,9
2256001,2306000,9
2257001,2307000,9
2258001,2308000,9
2259001,2309000,10
2260001,2310000,10
2261001,2311000,10
2262001,2312000,10
2263001,2313000,11
2264001,2314000,11
2265001,2315000,11
2266001,2316000,12
2267001,2317000,13
2268001,2318000,14
2269001,2319000,14
2270001,2320000,13
2271001,2321000,13
2272001,2322000,12
2273001,2323000,12
2274001,2324000,12
2275001,2325000,12
2276001,2326000,11
2277001,2327000,11
2278001,2328000,11
2279001,2329000,11
2280001,2330000,10
2281001,2331000,10
2282001,2332000,10
2283001,2333000,10
2284001,2334000,10
2285001,2335000,9
2286001,2336000,9
2287001,2337000,9
2288001,2338000,9
2289001,2339000,9
2290001,2340000,9
2291001,2341000,8
2292001,2342000,7
2293001,2343000,7
2294001,2344000,7
2295001,2345000,7
2296001,2346000,7
2297001,2347000,7
2298001,2348000,7
2299001,2349000,7
2300001,2350000,6
2301001,2351000,5
2302001,2352000,5
2303001,2353000,5
2304001,2354000,5
2305001,2355000,5
2306001,2356000,5
2307001,2357000,6
2308001,2358000,6
2309001,2359000,5
2310001,2360000,5
2311001,2361000,6
2312001,2362000,6
2313001,2363000,5
2314001,2364000,5
2315001,2365000,5
2316001,2366000,4
2317001,2367000,4
2318001,2368000,3
2319001,2369000,4
2320001,2370000,4
2321001,2371000,4
2322001,2372000,5
2323001,2373000,5
2324001,2374000,5
2325001,2375000,5
2326001,2376000,5
2327001,2377000,5
2328001,2378000,5
2329001,2379000,5
2330001,2380000,5
2331001,2381000,5
2332001,2382000,5
2333001,2383000,5
2334001,2384000,5
2335001,2385000,5
2336001,2386000,5
2337001,2387000,5
2338001,2388000,5
2339001,2389000,5
2340001,2390000,5
2341001,2391000,6
2342001,2392000,6
2343001,2393000,6
2344001,2394000,6
2345001,2395000,6
2346001,2396000,6
2347001,2397000,6
2348001,2398000,7
2349001,2399000,7
2350001,2400000,7
2351001,2401000,7
2352001,2402000,7
2353001,2403000,7
2354001,2404000,7
2355001,2405000,7
2356001,2406000,7
2357001,2407000,13
2358001,2408000,13
2359001,2409000,13
2360001,2410000,14
2361001,2411000,13
2362001,2412000,13
2363001,2413000,13
2364001,2414000,14
2365001,2415000,14
2366001,2416000,14
2367001,2417000,13
2368001,2418000,13
2369001,2419000,12
2370001,2420000,13
2371001,2421000,13
2372001,2422000,12
2373001,2423000,12
2374001,2424000,12
2375001,2425000,12
2376001,2426000,12
2377001,2427000,12
2378001,2428000,13
2379001,2429000,13
2380001,2430000,14
2381001,2431000,14
2382001,2432000,14
2383001,2433000,14
2384001,2434000,14
2385001,2435000,14
2386001,2436000,14
2387001,2437000,14
2388001,2438000,14
2389001,2439000,14
2390001,2440000,14
2391001,2441000,13
2392001,2442000,13
2393001,2443000,13
2394001,2444000,14
2395001,2445000,14
2396001,2446000,14
2397001,2447000,14
2398001,2448000,13
2399001,2449000,13
2400001,2450000,13
2401001,2451000,13
2402001,2452000,14
2403001,2453000,14
2404001,2454000,14
2405001,2455000,14
2406001,2456000,14
2407001,2457000,7
2408001,2458000,8
2409001,2459000,8
2410001,2460000,7
2411001,2461000,7
2412001,2462000,7
2413001,2463000,7
2414001,2464000,6
2415001,2465000,6
2416001,2466000,6
2417001,2467000,6
2418001,2468000,6
2419001,2469000,6
2420001,2470000,6
2421001,2471000,6
2422001,2472000,6
2423001,2473000,6
2424001,2474000,6
2425001,2475000,6
2426001,2476000,6
2427001,2477000,6
2428001,2478000,5
2429001,2479000,5
2430001,2480000,4
2431001,2481000,4
2432001,2482000,4
2433001,2483000,4
2434001,2484000,4
2435001,2485000,5
2436001,2486000,5
2437001,2487000,5
2438001,2488000,5
2439001,2489000,5
2440001,2490000,5
2441001,2491000,7
2442001,2492000,7
2443001,2493000,7
2444001,2494000,6
2445001,2495000,6
2446001,2496000,6
2447001,2497000,6
2448001,2498000,6
2449001,2499000,6
2450001,2500000,6
2451001,2501000,6
2452001,2502000,5
2453001,2503000,5
2454001,2504000,5
2455001,2505000,5
2456001,2506000,5
2457001,2507000,5
2458001,2508000,4
2459001,2509000,4
2460001,2510000,4
2461001,2511000,4
2462001,2512000,4
2463001,2513000,4
2464001,2514000,5
2465001,2515000,6
2466001,2516000,7
2467001,2517000,7
2468001,2518000,7
2469001,2519000,7
2470001,2520000,6
2471001,2521000,6
2472001,2522000,7
2473001,2523000,7
2474001,2524000,7
2475001,2525000,8
2476001,2526000,8
2477001,2527000,8
2478001,2528000,8
2479001,2529000,9
2480001,2530000,9
2481001,2531000,10
2482001,2532000,10
2483001,2533000,10
2484001,2534000,10
2485001,2535000,9
2486001,2536000,9
2487001,2537000,9
2488001,2538000,9
2489001,2539000,9
2490001,2540000,9
2491001,2541000,7
2492001,2542000,7
2493001,2543000,8
2494001,2544000,8
2495001,2545000,8
2496001,2546000,8
2497001,2547000,8
2498001,2548000,8
2499001,2549000,8
2500001,2550000,9
2501001,2551000,9
2502001,2552000,9
2503001,2553000,9
2504001,2554000,9
2505001,2555000,9
2506001,2556000,9
2507001,2557000,9
2508001,2558000,9
2509001,2559000,9
2510001,2560000,9
2511001,2561000,9
2512001,2562000,9
2513001,2563000,9
2514001,2564000,8
2515001,2565000,7
2516001,2566000,6
2517001,2567000,7
2518001,2568000,7
2519001,2569000,7
2520001,2570000,7
2521001,2571000,7
2522001,2572000,6
2523001,2573000,6
2524001,2574000,6
2525001,2575000,5
2526001,2576000,5
2527001,2577000,5
2528001,2578000,5
2529001,2579000,4
2530001,2580000,4
2531001,2581000,3
2532001,2582000,3
2533001,2583000,4
2534001,2584000,4
2535001,2585000,4
2536001,2586000,4
2537001,2587000,4
2538001,2588000,4
2539001,2589000,5
2540001,2590000,5
2541001,2591000,5
2542001,2592000,6
2543001,2593000,5
2544001,2594000,5
2545001,2595000,5
2546001,2596000,5
2547001,2597000,5
2548001,2598000,5
2549001,2599000,5
2550001,2600000,4
2551001,2601000,4
2552001,2602000,4
2553001,2603000,4
2554001,2604000,4
2555001,2605000,4
2556001,2606000,4
2557001,2607000,4
2558001,2608000,4
2559001,2609000,5
2560001,2610000,5
2561001,2611000,5
2562001,2612000,5
2563001,2613000,5
2564001,2614000,7
2565001,2615000,7
2566001,2616000,7
2567001,2617000,6
2568001,2618000,6
2569001,2619000,6
2570001,2620000,6
2571001,2621000,6
2572001,2622000,6
2573001,2623000,6
2574001,2624000,6
2575001,2625000,6
2576001,2626000,6
2577001,2627000,6
2578001,2628000,6
2579001,2629000,6
2580001,2630000,6
2581001,2631000,6
2582001,2632000,6
2583001,2633000,5
2584001,2634000,5
2585001,2635000,5
2586001,2636000,5
2587001,2637000,5
2588001,2638000,5
2589001,2639000,4
2590001,2640000,4
2591001,2641000,4
2592001,2642000,3
2593001,2643000,3
2594001,2644000,3
2595001,2645000,4
2596001,2646000,4
2597001,2647000,4
