window_start,window_end,variant_density
1592001,1642000,5
1593001,1643000,5
1594001,1644000,5
1595001,1645000,5
1596001,1646000,5
1597001,1647000,5
1598001,1648000,5
1599001,1649000,5
1600001,1650000,5
1601001,1651000,5
1602001,1652000,5
1603001,1653000,5
1604001,1654000,5
1605001,1655000,5
1606001,1656000,5
1607001,1657000,5
1608001,1658000,5
1609001,1659000,5
1610001,1660000,5
1611001,1661000,5
1612001,1662000,6
1613001,1663000,7
1614001,1664000,7
1615001,1665000,7
1616001,1666000,7
1617001,1667000,7
1618001,1668000,7
1619001,1669000,8
1620001,1670000,8
1621001,1671000,8
1622001,1672000,8
1623001,1673000,8
1624001,1674000,8
1625001,1675000,7
1626001,1676000,7
1627001,1677000,8
1628001,1678000,7
1629001,1679000,7
1630001,1680000,7
1631001,1681000,7
1632001,1682000,7
1633001,1683000,7
1634001,1684000,7
1635001,1685000,7
1636001,1686000,6
1637001,1687000,6
1638001,1688000,6
1639001,1689000,6
1640001,1690000,6
1641001,1691000,6
1642001,1692000,6
1643001,1693000,5
1644001,1694000,5
1645001,1695000,5
1646001,1696000,5
1647001,1697000,5
1648001,1698000,5
1649001,1699000,5
1650001,1700000,6
1651001,1701000,6
1652001,1702000,6
1653001,1703000,6
1654001,1704000,6
1655001,1705000,7
1656001,1706000,6
1657001,1707000,6
1658001,1708000,6
1659001,1709000,6
1660001,1710000,6
1661001,1711000,6
1662001,1712000,5
1663001,1713000,5
1664001,1714000,5
1665001,1715000,5
1666001,1716000,6
1667001,1717000,6
1668001,1718000,6
1669001,1719000,5
1670001,1720000,5
1671001,1721000,5
1672001,1722000,5
1673001,1723000,5
1674001,1724000,5
1675001,1725000,5
1676001,1726000,5
1677001,1727000,4
1678001,1728000,4
1679001,1729000,4
1680001,1730000,4
1681001,1731000,5
1682001,1732000,5
1683001,1733000,6
1684001,1734000,6
1685001,1735000,6
1686001,1736000,6
1687001,1737000,7
1688001,1738000,7
1689001,1739000,8
1690001,1740000,8
1691001,1741000,9
1692001,1742000,11
1693001,1743000,11
1694001,1744000,11
1695001,1745000,11
1696001,1746000,11
1697001,1747000,12
1698001,1748000,12
1699001,1749000,12
1700001,1750000,12
1701001,1751000,13
1702001,1752000,13
1703001,1753000,13
1704001,1754000,14
1705001,1755000,13
1706001,1756000,13
1707001,1757000,13
1708001,1758000,13
1709001,1759000,13
1710001,1760000,13
1711001,1761000,13
1712001,1762000,13
1713001,1763000,12
1714001,1764000,12
1715001,1765000,12
1716001,1766000,11
1717001,1767000,12
1718001,1768000,12
1719001,1769000,12
1720001,1770000,12
1721001,1771000,12
1722001,1772000,12
1723001,1773000,12
1724001,1774000,12
1725001,1775000,12
1726001,1776000,13
1727001,1777000,13
1728001,1778000,13
1729001,1779000,13
1730001,1780000,13
1731001,1781000,12
1732001,1782000,12
1733001,1783000,11
1734001,1784000,11
1735001,1785000,11
1736001,1786000,11
1737001,1787000,10
1738001,1788000,10
1739001,1789000,9
1740001,1790000,9
1741001,1791000,9
1742001,1792000,7
1743001,1793000,7
1744001,1794000,8
1745001,1795000,8
1746001,1796000,8
1747001,1797000,7
1748001,1798000,8
1749001,1799000,8
1750001,1800000,7
1751001,1801000,6
1752001,1802000,6
1753001,1803000,6
1754001,1804000,5
1755001,1805000,5
1756001,1806000,5
1757001,1807000,5
1758001,1808000,6
1759001,1809000,6
1760001,1810000,6
1761001,1811000,6
1762001,1812000,6
1763001,1813000,6
1764001,1814000,7
1765001,1815000,7
1766001,1816000,7
1767001,1817000,6
1768001,1818000,6
1769001,1819000,6
1770001,1820000,6
1771001,1821000,6
1772001,1822000,6
1773001,1823000,7
1774001,1824000,7
1775001,1825000,7
1776001,1826000,6
1777001,1827000,6
1778001,1828000,6
1779001,1829000,7
1780001,1830000,7
1781001,1831000,8
1782001,1832000,8
1783001,1833000,8
1784001,1834000,8
1785001,1835000,8
1786001,1836000,8
1787001,1837000,8
1788001,1838000,9
1789001,1839000,9
1790001,1840000,9
1791001,1841000,8
1792001,1842000,8
1793001,1843000,8
1794001,1844000,7
1795001,1845000,8
1796001,1846000,8
1797001,1847000,8
1798001,1848000,7
1799001,1849000,7
1800001,1850000,7
1801001,1851000,7
1802001,1852000,7
1803001,1853000,7
1804001,1854000,7
1805001,1855000,7
1806001,1856000,7
1807001,1857000,7
1808001,1858000,6
1809001,1859000,6
1810001,1860000,6
1811001,1861000,6
1812001,1862000,6
1813001,1863000,6
1814001,1864000,5
1815001,1865000,5
1816001,1866000,5
1817001,1867000,5
1818001,1868000,5
1819001,1869000,5
1820001,1870000,5
1821001,1871000,5
1822001,1872000,5
1823001,1873000,4
1824001,1874000,4
1825001,1875000,4
1826001,1876000,4
1827001,1877000,4
1828001,1878000,4
1829001,1879000,3
1830001,1880000,3
1831001,1881000,2
1832001,1882000,2
1833001,1883000,2
1834001,1884000,2
1835001,1885000,2
1836001,1886000,2
1837001,1887000,2
1838001,1888000,1
1839001,1889000,1
1840001,1890000,1
1841001,1891000,1
1842001,1892000,1
1843001,1893000,1
1844001,1894000,1
1845001,1895000,0
1846001,1896000,0
1847001,1897000,0
1848001,1898000,1
1849001,1899000,1
1850001,1900000,1
1851001,1901000,1
1852001,1902000,2
1853001,1903000,2
1854001,1904000,2
1855001,1905000,3
1856001,1906000,3
1857001,1907000,3
1858001,1908000,4
1859001,1909000,4
1860001,1910000,4
1861001,1911000,4
1862001,1912000,4
1863001,1913000,4
1864001,1914000,4
1865001,1915000,4
1866001,1916000,4
1867001,1917000,4
1868001,1918000,4
1869001,1919000,5
1870001,1920000,5
1871001,1921000,5
1872001,1922000,5
1873001,1923000,5
1874001,1924000,5
1875001,1925000,5
1876001,1926000,5
1877001,1927000,5
1878001,1928000,5
1879001,1929000,6
1880001,1930000,6
1881001,1931000,6
1882001,1932000,6
1883001,1933000,7
1884001,1934000,7
1885001,1935000,7
1886001,1936000,7
1887001,1937000,7
1888001,1938000,7
1889001,1939000,7
1890001,1940000,7
1891001,1941000,7
1892001,1942000,7
1893001,1943000,7
1894001,1944000,7
1895001,1945000,7
1896001,1946000,7
1897001,1947000,7
1898001,1948000,6
1899001,1949000,6
1900001,1950000,6
1901001,1951000,6
1902001,1952000,5
1903001,1953000,5
1904001,1954000,5
1905001,1955000,4
1906001,1956000,4
1907001,1957000,4
1908001,1958000,3
1909001,1959000,3
1910001,1960000,5
1911001,1961000,5
1912001,1962000,8
1913001,1963000,8
1914001,1964000,8
1915001,1965000,8
1916001,1966000,8
1917001,1967000,8
1918001,1968000,8
1919001,1969000,7
1920001,1970000,7
1921001,1971000,7
1922001,1972000,7
1923001,1973000,7
1924001,1974000,8
1925001,1975000,9
1926001,1976000,10
1927001,1977000,10
1928001,1978000,10
1929001,1979000,9
1930001,1980000,9
1931001,1981000,9
1932001,1982000,9
1933001,1983000,8
1934001,1984000,8
1935001,1985000,8
1936001,1986000,8
1937001,1987000,8
1938001,1988000,8
1939001,1989000,8
1940001,1990000,8
1941001,1991000,8
1942001,1992000,8
1943001,1993000,8
1944001,1994000,8
1945001,1995000,8
1946001,1996000,8
1947001,1997000,8
1948001,1998000,9
1949001,1999000,9
1950001,2000000,9
1951001,2001000,9
1952001,2002000,10
1953001,2003000,10
1954001,2004000,10
1955001,2005000,10
1956001,2006000,10
1957001,2007000,10
1958001,2008000,10
1959001,2009000,10
1960001,2010000,8
1961001,2011000,8
1962001,2012000,5
1963001,2013000,5
1964001,2014000,6
1965001,2015000,6
1966001,2016000,7
1967001,2017000,7
1968001,2018000,8
1969001,2019000,8
1970001,2020000,8
1971001,2021000,8
1972001,2022000,8
1973001,2023000,8
1974001,2024000,8
1975001,2025000,7
1976001,2026000,6
1977001,2027000,6
1978001,2028000,6
1979001,2029000,6
1980001,2030000,6
1981001,2031000,6
1982001,2032000,6
1983001,2033000,6
1984001,2034000,6
1985001,2035000,6
1986001,2036000,6
1987001,2037000,6
1988001,2038000,6
1989001,2039000,6
1990001,2040000,6
1991001,2041000,6
1992001,2042000,7
1993001,2043000,8
1994001,2044000,8
1995001,2045000,8
1996001,2046000,8
1997001,2047000,8
1998001,2048000,7
1999001,2049000,7
2000001,2050000,7
2001001,2051000,8
2002001,2052000,7
2003001,2053000,8
2004001,2054000,8
2005001,2055000,8
2006001,2056000,8
2007001,2057000,8
2008001,2058000,8
2009001,2059000,8
2010001,2060000,8
2011001,2061000,8
2012001,2062000,8
2013001,2063000,8
2014001,2064000,7
2015001,2065000,7
2016001,2066000,6
2017001,2067000,6
2018001,2068000,5
2019001,2069000,5
2020001,2070000,5
2021001,2071000,5
2022001,2072000,5
2023001,2073000,5
2024001,2074000,4
2025001,2075000,4
2026001,2076000,4
2027001,2077000,4
2028001,2078000,4
2029001,2079000,4
2030001,2080000,4
2031001,2081000,5
2032001,2082000,5
2033001,2083000,5
2034001,2084000,5
2035001,2085000,5
2036001,2086000,5
2037001,2087000,5
2038001,2088000,5
2039001,2089000,5
2040001,2090000,5
2041001,2091000,5
2042001,2092000,4
2043001,2093000,3
2044001,2094000,3
2045001,2095000,3
2046001,2096000,3
2047001,2097000,3
2048001,2098000,3
2049001,2099000,3
2050001,2100000,3
2051001,2101000,2
2052001,2102000,2
2053001,2103000,1
2054001,2104000,1
2055001,2105000,1
2056001,2106000,1
2057001,2107000,2
2058001,2108000,2
2059001,2109000,2
2060001,2110000,2
2061001,2111000,2
2062001,2112000,2
2063001,2113000,2
2064001,2114000,2
2065001,2115000,2
2066001,2116000,2
2067001,2117000,2
2068001,2118000,3
2069001,2119000,3
2070001,2120000,3
2071001,2121000,3
2072001,2122000,3
2073001,2123000,3
2074001,2124000,3
2075001,2125000,4
2076001,2126000,4
2077001,2127000,4
2078001,2128000,4
2079001,2129000,4
2080001,2130000,4
2081001,2131000,3
2082001,2132000,3
2083001,2133000,3
2084001,2134000,4
2085001,2135000,4
2086001,2136000,4
2087001,2137000,4
2088001,2138000,4
2089001,2139000,4
2090001,2140000,5
2091001,2141000,5
2092001,2142000,6
2093001,2143000,6
2094001,2144000,6
2095001,2145000,6
2096001,2146000,6
2097001,2147000,6
2098001,2148000,6
2099001,2149000,7
2100001,2150000,7
2101001,2151000,7
2102001,2152000,7
2103001,2153000,7
2104001,2154000,7
2105001,2155000,7
2106001,2156000,7
2107001,2157000,6
2108001,2158000,6
2109001,2159000,6
2110001,2160000,6
2111001,2161000,6
2112001,2162000,6
2113001,2163000,6
2114001,2164000,6
2115001,2165000,6
2116001,2166000,6
2117001,2167000,8
2118001,2168000,7
2119001,2169000,7
2120001,2170000,7
2121001,2171000,7
2122001,2172000,7
2123001,2173000,7
2124001,2174000,7
2125001,2175000,6
2126001,2176000,6
2127001,2177000,6
2128001,2178000,6
2129001,2179000,6
2130001,2180000,6
2131001,2181000,6
2132001,2182000,6
2133001,2183000,6
2134001,2184000,5
2135001,2185000,5
2136001,2186000,5
2137001,2187000,5
2138001,2188000,5
2139001,2189000,5
2140001,2190000,4
2141001,2191000,4
2142001,2192000,3
2143001,2193000,3
2144001,2194000,3
2145001,2195000,3
2146001,2196000,3
2147001,2197000,3
2148001,2198000,3
2149001,2199000,2
2150001,2200000,2
2151001,2201000,2
2152001,2202000,2
2153001,2203000,2
2154001,2204000,2
2155001,2205000,2
2156001,2206000,2
2157001,2207000,2
2158001,2208000,2
2159001,2209000,2
2160001,2210000,3
2161001,2211000,3
2162001,2212000,3
2163001,2213000,3
2164001,2214000,3
2165001,2215000,3
2166001,2216000,3
2167001,2217000,1
2168001,2218000,1
2169001,2219000,1
2170001,2220000,1
2171001,2221000,1
2172001,2222000,1
2173001,2223000,1
2174001,2224000,1
2175001,2225000,1
2176001,2226000,1
2177001,2227000,1
2178001,2228000,1
2179001,2229000,1
2180001,2230000,2
2181001,2231000,2
2182001,2232000,2
2183001,2233000,2
2184001,2234000,2
2185001,2235000,4
2186001,2236000,4
2187001,2237000,4
2188001,2238000,4
2189001,2239000,4
2190001,2240000,4
2191001,2241000,4
2192001,2242000,4
2193001,2243000,4
2194001,2244000,4
2195001,2245000,4
2196001,2246000,4
2197001,2247000,4
2198001,2248000,4
2199001,2249000,5
2200001,2250000,5
2201001,2251000,5
2202001,2252000,5
2203001,2253000,5
2204001,2254000,5
2205001,2255000,5
2206001,2256000,5
2207001,2257000,5
2208001,2258000,5
2209001,2259000,5
2210001,2260000,4
2211001,2261000,4
2212001,2262000,4
2213001,2263000,4
2214001,2264000,4
2215001,2265000,4
2216001,2266000,4
2217001,2267000,4
2218001,2268000,4
2219001,2269000,4
2220001,2270000,4
2221001,2271000,4
2222001,2272000,4
2223001,2273000,5
2224001,2274000,5
2225001,2275000,5
2226001,2276000,5
2227001,2277000,5
2228001,2278000,5
2229001,2279000,5
2230001,2280000,6
2231001,2281000,6
2232001,2282000,6
2233001,2283000,7
2234001,2284000,7
2235001,2285000,6
2236001,2286000,6
2237001,2287000,6
2238001,2288000,6
2239001,2289000,6
2240001,2290000,6
2241001,2291000,6
2242001,2292000,6
2243001,2293000,6
2244001,2294000,6
2245001,2295000,6
2246001,2296000,6
2247001,2297000,6
2248001,2298000,6
2249001,2299000,5
2250001,2300000,5
2251001,2301000,5
2252001,2302000,5
2253001,2303000,5
2254001,2304000,5
2255001,2305000,5
2256001,2306000,5
2257001,2307000,5
2258001,2308000,5
2259001,2309000,5
2260001,2310000,5
2261001,2311000,6
2262001,2312000,6
2263001,2313000,7
2264001,2314000,7
2265001,2315000,7
2266001,2316000,7
2267001,2317000,7
2268001,2318000,7
2269001,2319000,7
2270001,2320000,7
2271001,2321000,7
2272001,2322000,7
2273001,2323000,6
2274001,2324000,6
2275001,2325000,6
2276001,2326000,6
2277001,2327000,6
2278001,2328000,6
2279001,2329000,6
2280001,2330000,5
2281001,2331000,5
2282001,2332000,5
2283001,2333000,4
2284001,2334000,5
2285001,2335000,4
2286001,2336000,4
2287001,2337000,4
2288001,2338000,4
2289001,2339000,4
2290001,2340000,4
2291001,2341000,4
2292001,2342000,4
2293001,2343000,4
2294001,2344000,4
2295001,2345000,4
2296001,2346000,4
2297001,2347000,5
2298001,2348000,6
2299001,2349000,6
2300001,2350000,6
2301001,2351000,7
2302001,2352000,7
2303001,2353000,7
2304001,2354000,7
2305001,2355000,7
2306001,2356000,7
2307001,2357000,7
2308001,2358000,7
2309001,2359000,7
2310001,2360000,7
2311001,2361000,6
2312001,2362000,6
2313001,2363000,5
2314001,2364000,5
2315001,2365000,5
2316001,2366000,5
2317001,2367000,5
2318001,2368000,5
2319001,2369000,5
2320001,2370000,5
2321001,2371000,5
2322001,2372000,5
2323001,2373000,7
2324001,2374000,7
2325001,2375000,7
2326001,2376000,7
2327001,2377000,7
2328001,2378000,7
2329001,2379000,7
2330001,2380000,6
2331001,2381000,6
2332001,2382000,6
2333001,2383000,6
2334001,2384000,5
2335001,2385000,5
2336001,2386000,5
2337001,2387000,5
2338001,2388000,5
2339001,2389000,5
2340001,2390000,5
2341001,2391000,5
2342001,2392000,5
2343001,2393000,5
2344001,2394000,5
2345001,2395000,5
2346001,2396000,5
2347001,2397000,4
2348001,2398000,3
2349001,2399000,3
2350001,2400000,3
2351001,2401000,2
2352001,2402000,2
2353001,2403000,2
2354001,2404000,2
2355001,2405000,2
2356001,2406000,2
2357001,2407000,2
2358001,2408000,3
2359001,2409000,3
2360001,2410000,3
2361001,2411000,3
2362001,2412000,3
2363001,2413000,3
2364001,2414000,3
2365001,2415000,4
2366001,2416000,4
2367001,2417000,4
2368001,2418000,4
2369001,2419000,4
2370001,2420000,4
2371001,2421000,5
2372001,2422000,5
2373001,2423000,3
2374001,2424000,3
2375001,2425000,3
2376001,2426000,4
2377001,2427000,4
2378001,2428000,4
2379001,2429000,4
2380001,2430000,4
2381001,2431000,4
2382001,2432000,4
2383001,2433000,4
2384001,2434000,4
2385001,2435000,4
2386001,2436000,4
2387001,2437000,4
2388001,2438000,4
2389001,2439000,4
2390001,2440000,4
2391001,2441000,4
2392001,2442000,5
2393001,2443000,5
2394001,2444000,5
2395001,2445000,5
2396001,2446000,5
2397001,2447000,5
2398001,2448000,5
2399001,2449000,5
2400001,2450000,5
2401001,2451000,5
2402001,2452000,5
2403001,2453000,5
2404001,2454000,6
2405001,2455000,6
2406001,2456000,6
2407001,2457000,6
2408001,2458000,5
2409001,2459000,5
2410001,2460000,5
2411001,2461000,5
2412001,2462000,5
2413001,2463000,5
2414001,2464000,5
2415001,2465000,4
2416001,2466000,4
2417001,2467000,4
2418001,2468000,4
2419001,2469000,4
2420001,2470000,4
2421001,2471000,3
2422001,2472000,3
2423001,2473000,3
2424001,2474000,4
2425001,2475000,4
2426001,2476000,3
2427001,2477000,3
2428001,2478000,3
2429001,2479000,3
2430001,2480000,3
2431001,2481000,3
2432001,2482000,3
2433001,2483000,3
2434001,2484000,3
2435001,2485000,4
2436001,2486000,4
2437001,2487000,4
2438001,2488000,4
2439001,2489000,6
2440001,2490000,6
2441001,2491000,6
2442001,2492000,5
2443001,2493000,5
2444001,2494000,5
2445001,2495000,5
2446001,2496000,5
2447001,2497000,5
2448001,2498000,6
2449001,2499000,6
2450001,2500000,6
2451001,2501000,6
2452001,2502000,6
2453001,2503000,7
2454001,2504000,6
2455001,2505000,6
2456001,2506000,6
2457001,2507000,6
2458001,2508000,7
2459001,2509000,7
2460001,2510000,7
2461001,2511000,7
2462001,2512000,7
2463001,2513000,8
2464001,2514000,9
2465001,2515000,9
2466001,2516000,9
2467001,2517000,9
2468001,2518000,9
2469001,2519000,9
2470001,2520000,9
2471001,2521000,9
2472001,2522000,9
2473001,2523000,9
2474001,2524000,8
2475001,2525000,8
2476001,2526000,8
2477001,2527000,8
2478001,2528000,8
2479001,2529000,9
2480001,2530000,9
2481001,2531000,9
2482001,2532000,10
2483001,2533000,10
2484001,2534000,10
2485001,2535000,9
2486001,2536000,9
2487001,2537000,10
2488001,2538000,11
2489001,2539000,9
2490001,2540000,9
2491001,2541000,9
2492001,2542000,9
2493001,2543000,9
2494001,2544000,9
2495001,2545000,9
2496001,2546000,9
2497001,2547000,9
2498001,2548000,8
2499001,2549000,8
2500001,2550000,8
2501001,2551000,8
2502001,2552000,8
2503001,2553000,7
2504001,2554000,7
2505001,2555000,7
2506001,2556000,7
2507001,2557000,7
2508001,2558000,6
2509001,2559000,6
2510001,2560000,6
2511001,2561000,7
2512001,2562000,7
2513001,2563000,6
2514001,2564000,5
2515001,2565000,5
2516001,2566000,5
2517001,2567000,5
2518001,2568000,5
2519001,2569000,5
2520001,2570000,5
2521001,2571000,5
2522001,2572000,5
2523001,2573000,5
2524001,2574000,5
2525001,2575000,5
2526001,2576000,6
2527001,2577000,6
2528001,2578000,7
2529001,2579000,6
2530001,2580000,6
2531001,2581000,6
2532001,2582000,5
2533001,2583000,5
2534001,2584000,5
2535001,2585000,5
2536001,2586000,5
2537001,2587000,4
2538001,2588000,3
2539001,2589000,3
2540001,2590000,3
2541001,2591000,3
2542001,2592000,3
2543001,2593000,3
2544001,2594000,3
2545001,2595000,3
2546001,2596000,3
2547001,2597000,3
2548001,2598000,3
2549001,2599000,4
2550001,2600000,4
2551001,2601000,5
2552001,2602000,5
2553001,2603000,5
2554001,2604000,5
2555001,2605000,5
2556001,2606000,5
2557001,2607000,5
2558001,2608000,5
2559001,2609000,5
2560001,2610000,5
2561001,2611000,4
2562001,2612000,4
2563001,2613000,4
2564001,2614000,5
2565001,2615000,5
2566001,2616000,5
2567001,2617000,5
2568001,2618000,5
2569001,2619000,5
2570001,2620000,5
2571001,2621000,5
2572001,2622000,5
2573001,2623000,6
2574001,2624000,7
2575001,2625000,7
2576001,2626000,6
2577001,2627000,6
2578001,2628000,5
2579001,2629000,5
2580001,2630000,5
2581001,2631000,5
2582001,2632000,5
2583001,2633000,5
2584001,2634000,5
2585001,2635000,5
2586001,2636000,5
2587001,2637000,5
2588001,2638000,5
2589001,2639000,5
2590001,2640000,5
2591001,2641000,5
2592001,2642000,5
2593001,2643000,5
2594001,2644000,5
2595001,2645000,5
2596001,2646000,5
2597001,2647000,5
2598001,2648000,5
2599001,2649000,4
2600001,2650000,4
2601001,2651000,3
2602001,2652000,3
2603001,2653000,3
2604001,2654000,3
2605001,2655000,3
2606001,2656000,3
2607001,2657000,3
2608001,2658000,3
2609001,2659000,3
2610001,2660000,3
